Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,9 ,19.0,6.0,s/p,3.3,28.3,28.3
1987,7,10 ,0.3,1.0,s/p,43.7,45.0,73.3
1987,7,11 ,4.8,3.2,s/p,17.2,25.2,98.5
1987,7,12 ,s/p,s/p,s/p,s/p,s/p,98.5
1987,7,13 ,3.3,30.8,s/p,39.4,73.5,172.0
1987,7,14 ,14.7,9.9,s/p,43.0,67.6,239.6
1987,7,15 ,19.1,4.1,s/p,24.2,47.4,287.0
1987,7,16 ,9.8,6.0,s/p,31.9,47.7,334.7
1987,7,17 ,1.0,s/p,s/p,s/p,1.0,335.7
1987,7,18 ,s/p,s/p,s/p,s/p,s/p,335.7
1987,7,19 ,s/p,s/p,s/p,s/p,s/p,335.7
1987,7,20 ,s/p,s/p,s/p,s/p,s/p,335.7
1987,7,21 ,s/p,0.0,s/p,22.2,22.2,357.9
1987,7,22 ,s/p,s/p,s/p,s/p,s/p,357.9
1987,7,23 ,1.1,3.5,s/p,61.4,66.0,423.9
1987,7,24 ,8.0,1.8,s/p,2.4,12.2,436.1
1987,7,25 ,0.7,0.3,s/p,22.9,23.9,460.0
1987,7,26 ,s/p,s/p,s/p,s/p,s/p,460.0
1987,7,27 ,s/p,s/p,s/p,s/p,s/p,460.0
1987,7,28 ,s/p,s/p,s/p,s/p,s/p,460.0
1987,7,29 ,s/p,s/p,s/p,s/p,s/p,460.0
1987,7,30 ,s/p,s/p,s/p,s/p,s/p,460.0
1987,7,31 ,s/p,s/p,s/p,s/p,s/p,460.0
