Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,10 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,11 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,12 ,s/p,13.5,s/p,15.3,28.8,28.8
1988,8,13 ,3.5,s/p,s/p,17.4,20.9,49.7
1988,8,14 ,s/p,s/p,s/p,s/p,s/p,49.7
1988,8,15 ,s/p,s/p,s/p,s/p,s/p,49.7
1988,8,16 ,s/p,s/p,s/p,s/p,s/p,49.7
1988,8,17 ,s/p,s/p,s/p,2.7,2.7,52.4
1988,8,18 ,6.7,3.0,s/p,25.4,35.1,87.5
1988,8,19 ,s/p,s/p,s/p,s/p,s/p,87.5
1988,8,20 ,s/p,s/p,s/p,s/p,s/p,87.5
1988,8,21 ,s/p,s/p,s/p,s/p,s/p,87.5
1988,8,22 ,s/p,s/p,s/p,2.8,2.8,90.3
1988,8,23 ,2.6,5.9,s/p,0.2,8.7,99.0
1988,8,24 ,s/p,s/p,s/p,s/p,s/p,99.0
1988,8,25 ,s/p,s/p,s/p,s/p,s/p,99.0
1988,8,26 ,s/p,s/p,s/p,s/p,s/p,99.0
1988,8,27 ,s/p,s/p,s/p,s/p,s/p,99.0
1988,8,28 ,s/p,s/p,s/p,s/p,s/p,99.0
1988,8,29 ,s/p,s/p,s/p,s/p,s/p,99.0
1988,8,30 ,s/p,s/p,s/p,s/p,s/p,99.0
1988,8,31 ,s/p,s/p,s/p,s/p,s/p,99.0
