Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,7,6 ,5.9,10.3,s/p,1.1,17.3,17.3
1980,7,7 ,s/p,s/p,s/p,s/p,s/p,17.3
1980,7,8 ,s/p,s/p,s/p,s/p,s/p,17.3
1980,7,9 ,s/p,s/p,s/p,s/p,s/p,17.3
1980,7,10 ,s/p,s/p,s/p,s/p,s/p,17.3
1980,7,11 ,s/p,s/p,s/p,s/p,s/p,17.3
1980,7,12 ,s/p,s/p,s/p,s/p,s/p,17.3
1980,7,13 ,2.0,3.1,s/p,s/p,5.1,22.4
1980,7,14 ,s/p,s/p,s/p,s/p,s/p,22.4
1980,7,15 ,s/p,s/p,s/p,s/p,s/p,22.4
1980,7,16 ,s/p,s/p,s/p,s/p,s/p,22.4
1980,7,17 ,s/p,s/p,s/p,16.6,16.6,39.0
1980,7,18 ,3.6,16.4,s/p,5.3,25.3,64.3
1980,7,19 ,1.3,s/p,s/p,s/p,1.3,65.6
1980,7,20 ,s/p,s/p,s/p,s/p,s/p,65.6
1980,7,21 ,s/p,s/p,s/p,s/p,s/p,65.6
1980,7,22 ,s/p,s/p,s/p,s/p,s/p,65.6
1980,7,23 ,s/p,s/p,s/p,s/p,s/p,65.6
1980,7,24 ,s/p,s/p,s/p,35.0,35.0,100.6
1980,7,25 ,1.8,7.2,s/p,22.0,31.0,131.6
1980,7,26 ,6.5,s/p,s/p,s/p,6.5,138.1
1980,7,27 ,s/p,s/p,s/p,8.2,8.2,146.3
1980,7,28 ,3.0,s/p,s/p,s/p,3.0,149.3
1980,7,29 ,s/p,s/p,s/p,s/p,s/p,149.3
1980,7,30 ,s/p,s/p,s/p,s/p,s/p,149.3
1980,7,31 ,s/p,s/p,s/p,s/p,s/p,149.3
