Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,s/p,s/p,,s/p,s/p,s/p
2012,6,2 ,s/p,s/p,,s/p,s/p,s/p
2012,6,3 ,s/p,s/p,,s/p,s/p,s/p
2012,6,4 ,s/p,s/p,,s/p,s/p,s/p
2012,6,5 ,s/p,s/p,,s/p,s/p,s/p
2012,6,6 ,s/p,s/p,,s/p,s/p,s/p
2012,6,7 ,s/p,s/p,,s/p,s/p,s/p
2012,6,8 ,s/p,s/p,,s/p,s/p,s/p
2012,6,9 ,s/p,s/p,,s/p,s/p,s/p
2012,6,10 ,s/p,s/p,,s/p,s/p,s/p
2012,6,11 ,s/p,s/p,,1.4,1.4,1.4
2012,6,12 ,4.2,12.4,,17.3,33.9,35.3
2012,6,13 ,12.8,1.8,,0.3,14.9,50.2
2012,6,14 ,s/p,s/p,,0.1,0.1,50.3
2012,6,15 ,s/p,0.9,,21.4,22.3,72.6
2012,6,16 ,0.6,0.7,,18.4,19.7,92.3
2012,6,17 ,9.0,3.4,,0.6,13.0,105.3
2012,6,18 ,s/p,s/p,,s/p,s/p,105.3
2012,6,19 ,s/p,s/p,,s/p,s/p,105.3
2012,6,20 ,0.0,6.1,,0.5,6.6,111.9
2012,6,21 ,s/p,s/p,,s/p,s/p,111.9
2012,6,22 ,s/p,s/p,,s/p,s/p,111.9
2012,6,23 ,s/p,s/p,,s/p,s/p,111.9
2012,6,24 ,s/p,s/p,,s/p,s/p,111.9
2012,6,25 ,s/p,s/p,,s/p,s/p,111.9
2012,6,26 ,s/p,s/p,,s/p,s/p,111.9
2012,6,27 ,s/p,s/p,,0.0,0.0,111.9
2012,6,28 ,1.0,3.2,,10.4,14.6,126.5
2012,6,29 ,0.4,2.6,,1.6,4.6,131.1
2012,6,30 ,2.3,1.1,,2.6,6.0,137.1
