Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,5,1 ,s/p,s/p,,0.1,0.1,0.1
2012,5,2 ,s/p,s/p,,s/p,s/p,0.1
2012,5,3 ,s/p,s/p,,s/p,s/p,0.1
2012,5,4 ,s/p,s/p,,s/p,s/p,0.1
2012,5,5 ,s/p,s/p,,s/p,s/p,0.1
2012,5,6 ,s/p,2.8,,2.6,5.4,5.5
2012,5,7 ,s/p,s/p,,s/p,s/p,5.5
2012,5,8 ,s/p,s/p,,s/p,s/p,5.5
2012,5,9 ,s/p,s/p,,s/p,s/p,5.5
2012,5,10 ,s/p,s/p,,s/p,s/p,5.5
2012,5,11 ,s/p,s/p,,s/p,s/p,5.5
2012,5,12 ,s/p,s/p,,s/p,s/p,5.5
2012,5,13 ,s/p,s/p,,s/p,s/p,5.5
2012,5,14 ,s/p,s/p,,s/p,s/p,5.5
2012,5,15 ,s/p,s/p,,s/p,s/p,5.5
2012,5,16 ,s/p,s/p,,s/p,s/p,5.5
2012,5,17 ,s/p,s/p,,s/p,s/p,5.5
2012,5,18 ,s/p,s/p,,s/p,s/p,5.5
2012,5,19 ,s/p,s/p,,s/p,s/p,5.5
2012,5,20 ,s/p,s/p,,s/p,s/p,5.5
2012,5,21 ,s/p,s/p,,s/p,s/p,5.5
2012,5,22 ,s/p,s/p,,s/p,s/p,5.5
2012,5,23 ,s/p,s/p,,s/p,s/p,5.5
2012,5,24 ,s/p,s/p,,s/p,s/p,5.5
2012,5,25 ,0.0,2.4,,4.1,6.5,12.0
2012,5,26 ,12.2,46.6,,46.4,105.2,117.2
2012,5,27 ,6.6,10.6,,0.3,17.5,134.7
2012,5,28 ,s/p,s/p,,s/p,s/p,134.7
2012,5,29 ,s/p,s/p,,s/p,s/p,134.7
2012,5,30 ,s/p,s/p,,s/p,s/p,134.7
2012,5,31 ,s/p,s/p,,s/p,s/p,134.7
