Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,s/p,s/p,,s/p,s/p,s/p
2013,5,2 ,0.5,4.7,,19.7,24.9,24.9
2013,5,3 ,s/p,s/p,,s/p,s/p,24.9
2013,5,4 ,s/p,s/p,,s/p,s/p,24.9
2013,5,5 ,s/p,s/p,,s/p,s/p,24.9
2013,5,6 ,s/p,s/p,,s/p,s/p,24.9
2013,5,7 ,s/p,s/p,,s/p,s/p,24.9
2013,5,8 ,s/p,s/p,,s/p,s/p,24.9
2013,5,9 ,s/p,s/p,,s/p,s/p,24.9
2013,5,10 ,s/p,s/p,,s/p,s/p,24.9
2013,5,11 ,s/p,s/p,,s/p,s/p,24.9
2013,5,12 ,s/p,s/p,,s/p,s/p,24.9
2013,5,13 ,s/p,s/p,,s/p,s/p,24.9
2013,5,14 ,s/p,s/p,,s/p,s/p,24.9
2013,5,15 ,s/p,s/p,,s/p,s/p,24.9
2013,5,16 ,s/p,s/p,,s/p,s/p,24.9
2013,5,17 ,s/p,s/p,,8.9,8.9,33.8
2013,5,18 ,1.8,s/p,,s/p,1.8,35.6
2013,5,19 ,s/p,s/p,,s/p,s/p,35.6
2013,5,20 ,s/p,s/p,,s/p,s/p,35.6
2013,5,21 ,s/p,s/p,,s/p,s/p,35.6
2013,5,22 ,s/p,s/p,,s/p,s/p,35.6
2013,5,23 ,s/p,s/p,,s/p,s/p,35.6
2013,5,24 ,s/p,s/p,,s/p,s/p,35.6
2013,5,25 ,s/p,s/p,,s/p,s/p,35.6
2013,5,26 ,s/p,s/p,,0.8,0.8,36.4
2013,5,27 ,16.8,46.9,,34.0,97.7,134.1
2013,5,28 ,13.9,5.5,,0.5,19.9,154.0
2013,5,29 ,s/p,s/p,,s/p,s/p,154.0
2013,5,30 ,s/p,s/p,,12.7,12.7,166.7
2013,5,31 ,4.3,s/p,,s/p,4.3,171.0
