Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,1.8,1.6,s/p,s/p,3.4,3.4
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,3.4
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,3.4
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,3.4
2022,7,5 ,s/p,s/p,s/p,0.2,0.2,3.6
2022,7,6 ,1.2,s/p,s/p,s/p,1.2,4.8
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,4.8
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,4.8
2022,7,9 ,8.0,6.8,12.4,3.8,31.0,35.8
2022,7,10 ,6.4,1.2,3.6,0.2,11.4,47.2
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,47.2
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,47.2
2022,7,13 ,s/p,0.0,15.0,13.2,28.2,75.4
2022,7,14 ,3.8,0.2,0.6,1.6,6.2,81.6
2022,7,15 ,1.8,6.4,0.8,s/p,9.0,90.6
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,90.6
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,90.6
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,90.6
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,90.6
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,90.6
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,90.6
2022,7,22 ,s/p,0.2,s/p,s/p,0.2,90.8
2022,7,23 ,s/p,0.0,0.2,0.4,0.6,91.4
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,91.4
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,91.4
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,91.4
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,91.4
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,91.4
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,91.4
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,91.4
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,91.4
