Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,12.1,21.1,18.3,18.3,22.0
2020.0,2.0,2.0,3.3,25.7,14.5,14.9,21.0
2020.0,2.0,3.0,6.0,25.5,15.6,15.7,23.0
2020.0,2.0,4.0,10.7,21.6,15.5,15.5,22.0
2020.0,2.0,5.0,2.5,23.5,13.4,13.7,23.0
2020.0,2.0,6.0,2.0,23.5,13.7,13.7,23.0
2020.0,2.0,7.0,1.4,28.9,14.2,14.6,22.0
2020.0,2.0,8.0,3.8,34.9,17.7,18.0,23.0
2020.0,2.0,9.0,8.5,31.7,20.1,21.4,21.0
2020.0,2.0,10.0,8.9,31.0,20.0,20.2,23.0
2020.0,2.0,11.0,7.3,30.8,18.4,18.6,23.0
2020.0,2.0,12.0,14.3,23.5,18.4,18.4,23.0
2020.0,2.0,13.0,4.6,23.8,14.5,14.9,23.0
2020.0,2.0,14.0,2.0,26.4,13.9,14.4,23.0
2020.0,2.0,15.0,9.0,27.4,17.7,18.0,23.0
2020.0,2.0,16.0,9.8,25.1,17.4,17.6,22.0
2020.0,2.0,17.0,11.9,22.3,16.4,16.4,23.0
2020.0,2.0,18.0,2.5,27.4,14.4,14.8,23.0
2020.0,2.0,19.0,5.7,27.2,16.3,16.5,23.0
2020.0,2.0,20.0,3.6,33.7,17.9,18.4,23.0
2020.0,2.0,21.0,5.6,35.1,19.7,19.7,23.0
2020.0,2.0,22.0,7.6,28.0,18.2,18.3,23.0
2020.0,2.0,23.0,9.1,20.4,15.2,15.1,23.0
2020.0,2.0,24.0,8.7,21.7,15.9,15.9,23.0
2020.0,2.0,25.0,2.6,26.2,14.5,14.9,23.0
2020.0,2.0,26.0,5.0,27.5,15.9,16.3,23.0
2020.0,2.0,27.0,6.3,29.9,17.7,18.2,23.0
2020.0,2.0,28.0,9.1,31.3,19.3,19.9,23.0
2020.0,2.0,29.0,6.1,36.6,19.5,19.8,23.0
