Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,4.8,27.5,14.5,14.5,24.0
2021.0,6.0,2.0,5.7,27.2,14.7,14.7,24.0
2021.0,6.0,3.0,5.8,20.2,12.7,12.7,24.0
2021.0,6.0,4.0,9.8,15.0,12.4,12.4,23.0
2021.0,6.0,5.0,7.1,19.0,12.4,12.4,24.0
2021.0,6.0,6.0,5.7,16.5,11.2,10.7,21.0
2021.0,6.0,7.0,1.4,23.9,9.9,10.4,23.0
2021.0,6.0,8.0,0.2,24.7,10.5,10.5,24.0
2021.0,6.0,9.0,6.0,20.5,11.8,11.8,24.0
2021.0,6.0,10.0,4.8,24.0,12.5,12.5,24.0
2021.0,6.0,11.0,2.4,29.8,13.4,13.4,24.0
2021.0,6.0,12.0,4.4,16.2,9.9,9.9,23.0
2021.0,6.0,13.0,6.6,16.0,11.3,11.3,24.0
2021.0,6.0,14.0,5.7,15.6,9.1,9.1,23.0
2021.0,6.0,15.0,7.2,16.1,11.0,11.0,24.0
2021.0,6.0,16.0,4.8,20.7,12.6,12.6,24.0
2021.0,6.0,17.0,3.4,20.0,10.2,10.2,24.0
2021.0,6.0,18.0,2.3,13.6,8.3,8.3,24.0
2021.0,6.0,19.0,0.6,22.4,9.6,9.6,24.0
2021.0,6.0,20.0,4.0,18.4,10.7,10.5,22.0
2021.0,6.0,21.0,0.9,21.7,9.4,9.4,24.0
2021.0,6.0,22.0,0.4,18.5,9.5,8.7,23.0
2021.0,6.0,23.0,5.5,12.2,9.6,9.6,24.0
2021.0,6.0,24.0,5.1,19.0,10.0,10.0,24.0
2021.0,6.0,25.0,4.2,18.9,9.7,9.7,24.0
2021.0,6.0,26.0,6.2,17.7,11.6,11.6,24.0
2021.0,6.0,27.0,0.2,20.2,7.3,8.3,22.0
2021.0,6.0,28.0,0.9,26.1,11.4,11.4,24.0
2021.0,6.0,29.0,3.2,28.1,13.0,13.0,24.0
2021.0,6.0,30.0,6.2,19.6,10.7,10.7,24.0
