Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,20.4,0.4,7.4,22.0,50.2,50.2
2021,5,2 ,3.2,s/p,s/p,3.0,6.2,56.4
2021,5,3 ,0.2,s/p,s/p,s/p,0.2,56.6
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,56.6
2021,5,17 ,,s/p,s/p,s/p,s/p,56.6
2021,5,18 ,s/p,s/p,s/p,5.6,5.6,62.2
2021,5,19 ,1.2,7.4,4.4,s/p,13.0,75.2
2021,5,20 ,s/p,s/p,s/p,1.8,1.8,77.0
2021,5,21 ,s/p,5.8,0.2,s/p,6.0,83.0
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,83.0
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,83.0
2021,5,24 ,s/p,s/p,s/p,s/p,s/p,83.0
2021,5,25 ,s/p,s/p,s/p,s/p,s/p,83.0
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,83.0
2021,5,27 ,2.8,16.6,s/p,0.6,20.0,103.0
2021,5,28 ,0.6,s/p,s/p,s/p,0.6,103.6
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,103.6
2021,5,30 ,s/p,s/p,3.4,4.6,8.0,111.6
2021,5,31 ,7.2,22.2,22.8,22.0,74.2,185.8
