Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.8,s/p,s/p,s/p,0.8,0.8
2022,7,2 ,s/p,6.8,s/p,s/p,6.8,7.6
2022,7,3 ,s/p,s/p,6.8,0.8,7.6,15.2
2022,7,4 ,0.2,s/p,s/p,3.2,3.4,18.6
2022,7,5 ,24.2,26.8,16.0,1.8,68.8,87.4
2022,7,6 ,0.4,s/p,s/p,s/p,0.4,87.8
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,87.8
2022,7,8 ,s/p,s/p,s/p,1.4,1.4,89.2
2022,7,9 ,13.6,10.8,1.4,s/p,25.8,115.0
2022,7,10 ,0.2,s/p,4.6,s/p,4.8,119.8
2022,7,11 ,0.4,0.2,1.0,5.0,6.6,126.4
2022,7,12 ,10.2,,0.2,s/p,10.4,136.8
2022,7,13 ,10.0,9.6,0.4,s/p,20.0,156.8
2022,7,14 ,s/p,s/p,12.2,s/p,12.2,169.0
2022,7,15 ,0.2,s/p,s/p,s/p,0.2,169.2
2022,7,16 ,s/p,s/p,3.4,7.6,11.0,180.2
2022,7,17 ,17.4,1.2,0.2,s/p,18.8,199.0
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,199.0
2022,7,19 ,0.2,s/p,s/p,s/p,0.2,199.2
2022,7,20 ,s/p,s/p,0.2,s/p,0.2,199.4
2022,7,21 ,s/p,s/p,12.4,2.4,14.8,214.2
2022,7,22 ,s/p,s/p,s/p,3.8,3.8,218.0
2022,7,23 ,1.8,2.0,4.2,2.6,10.6,228.6
2022,7,24 ,15.6,1.4,s/p,s/p,17.0,245.6
2022,7,25 ,s/p,2.0,2.4,s/p,4.4,250.0
2022,7,26 ,1.8,0.4,s/p,s/p,2.2,252.2
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,252.2
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,252.2
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,252.2
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,252.2
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,252.2
