Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,15 ,,s/p,s/p,s/p,s/p,s/p
2020,4,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,17 ,s/p,s/p,s/p,1.8,1.8,1.8
2020,4,18 ,3.6,0.6,s/p,s/p,4.2,6.0
2020,4,19 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,4,20 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,4,22 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,4,23 ,5.2,21.4,5.8,2.8,35.2,41.2
2020,4,24 ,s/p,0.2,2.0,0.2,2.4,43.6
2020,4,25 ,s/p,12.0,0.2,s/p,12.2,55.8
2020,4,26 ,0.4,2.0,3.0,6.2,11.6,67.4
2020,4,27 ,,1.2,1.4,0.2,2.8,70.2
2020,4,28 ,s/p,s/p,s/p,s/p,s/p,70.2
2020,4,29 ,s/p,0.2,s/p,s/p,0.2,70.4
2020,4,30 ,s/p,s/p,s/p,s/p,s/p,70.4
