Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,2.2,0.6,0.4,s/p,3.2,3.2
2021,6,2 ,0.2,0.6,0.6,s/p,1.4,4.6
2021,6,3 ,0.4,s/p,0.6,s/p,1.0,5.6
2021,6,4 ,s/p,0.2,s/p,s/p,0.2,5.8
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,6,8 ,3.2,26.4,14.0,15.6,59.2,65.0
2021,6,9 ,2.0,11.8,s/p,s/p,13.8,78.8
2021,6,10 ,s/p,s/p,s/p,s/p,s/p,78.8
2021,6,11 ,s/p,s/p,s/p,0.2,0.2,79.0
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,79.0
2021,6,13 ,5.8,s/p,s/p,s/p,5.8,84.8
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,84.8
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,84.8
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,84.8
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,84.8
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,84.8
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,84.8
2021,6,20 ,s/p,s/p,s/p,0.4,0.4,85.2
2021,6,21 ,15.4,7.8,s/p,s/p,23.2,108.4
2021,6,22 ,0.2,s/p,s/p,9.2,9.4,117.8
2021,6,23 ,12.6,,s/p,8.8,21.4,139.2
2021,6,24 ,13.6,13.4,5.0,0.2,32.2,171.4
2021,6,25 ,0.4,1.6,s/p,s/p,2.0,173.4
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,173.4
2021,6,27 ,s/p,s/p,,,s/p,173.4
2021,6,28 ,s/p,s/p,s/p,,s/p,173.4
2021,6,29 ,s/p,s/p,s/p,,s/p,173.4
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,173.4
