Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,4 ,,s/p,s/p,s/p,s/p,s/p
2021,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,6 ,,2.8,1.0,0.2,4.0,4.0
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,13 ,,s/p,s/p,s/p,s/p,4.0
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,8,15 ,s/p,3.2,11.2,10.0,24.4,28.4
2021,8,16 ,1.6,s/p,s/p,s/p,1.6,30.0
2021,8,17 ,s/p,0.2,7.4,0.6,8.2,38.2
2021,8,18 ,,,3.2,,3.2,41.4
2021,8,19 ,,0.2,1.2,s/p,1.4,42.8
2021,8,20 ,1.0,s/p,9.8,15.4,26.2,69.0
2021,8,21 ,7.2,7.2,0.2,0.2,14.8,83.8
2021,8,22 ,s/p,1.2,s/p,s/p,1.2,85.0
2021,8,23 ,,s/p,s/p,s/p,s/p,85.0
2021,8,24 ,s/p,s/p,s/p,0.4,0.4,85.4
2021,8,25 ,s/p,1.8,5.8,3.2,10.8,96.2
2021,8,26 ,,s/p,s/p,s/p,s/p,96.2
2021,8,27 ,s/p,s/p,1.4,2.6,4.0,100.2
2021,8,28 ,3.8,0.4,s/p,s/p,4.2,104.4
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,104.4
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,104.4
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,104.4
