Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,3.5,18.8,11.1,12.0,16
2021,4,2,3.4,29.3,16.3,16.0,23
2021,4,3,2.6,30.1,16.6,16.6,24
2021,4,4,6.0,30.1,17.1,17.1,24
2021,4,5,3.7,28.8,16.9,16.9,24
2021,4,6,4.1,29.0,16.6,16.6,24
2021,4,7,3.4,29.7,17.0,17.0,24
2021,4,8,3.3,29.1,15.6,15.6,24
2021,4,9,1.1,29.8,16.0,16.0,24
2021,4,10,2.0,29.6,16.2,16.2,24
2021,4,11,2.4,29.5,15.9,15.6,23
2021,4,12,2.3,29.9,16.0,16.0,24
2021,4,13,6.5,31.4,18.1,18.1,24
2021,4,14,2.9,30.4,16.8,16.8,24
2021,4,15,2.1,28.9,15.6,15.6,24
2021,4,16,3.4,28.6,15.0,15.0,24
2021,4,17,2.9,28.6,14.5,14.5,24
2021,4,18,-0.4,28.0,15.2,14.4,23
2021,4,19,0.6,28.8,14.8,14.8,24
2021,4,20,0.9,27.9,14.0,14.0,24
2021,4,21,3.4,27.3,14.3,14.3,24
2021,4,22,-0.2,27.7,13.4,13.4,24
2021,4,23,-0.1,26.4,13.1,12.8,23
2021,4,24,.,.,.,14.8,17
2021,4,25,0.6,24.6,12.6,12.2,23
2021,4,26,-1.2,25.9,12.1,12.1,24
2021,4,27,-1.9,25.0,10.8,10.8,24
2021,4,28,1.0,24.3,13.0,13.0,24
2021,4,29,-1.0,23.8,11.4,11.4,24
2021,4,30,-1.3,24.3,11.1,11.1,24
