Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,2.0,1.0,5.4,28.8,17.1,17.5,23.0
2022.0,2.0,2.0,3.6,30.2,16.9,17.6,23.0
2022.0,2.0,3.0,5.2,29.5,17.3,18.3,22.0
2022.0,2.0,4.0,5.4,29.3,17.3,18.2,23.0
2022.0,2.0,5.0,1.9,29.1,15.5,17.1,23.0
2022.0,2.0,6.0,4.4,30.8,18.1,18.1,24.0
2022.0,2.0,7.0,6.0,33.1,19.5,19.2,23.0
2022.0,2.0,8.0,4.8,31.6,18.2,18.7,23.0
2022.0,2.0,9.0,5.8,31.1,18.5,18.8,23.0
2022.0,2.0,10.0,4.1,28.8,16.4,17.3,23.0
2022.0,2.0,11.0,3.3,29.8,16.5,17.2,23.0
2022.0,2.0,12.0,3.6,31.8,17.7,18.6,23.0
2022.0,2.0,13.0,4.3,32.0,19.2,19.2,24.0
2022.0,2.0,14.0,6.3,32.4,19.4,19.9,23.0
2022.0,2.0,15.0,6.0,32.8,19.4,19.5,23.0
2022.0,2.0,16.0,6.9,34.3,20.6,20.6,23.0
2022.0,2.0,17.0,8.3,34.6,21.4,22.0,23.0
2022.0,2.0,18.0,7.6,33.7,20.7,21.1,23.0
2022.0,2.0,19.0,8.0,31.6,19.8,19.5,23.0
2022.0,2.0,20.0,5.7,30.2,18.4,18.4,24.0
2022.0,2.0,21.0,7.2,30.4,18.8,19.2,23.0
2022.0,2.0,22.0,5.8,32.0,18.9,19.7,23.0
2022.0,2.0,23.0,5.9,31.4,18.6,20.1,23.0
2022.0,2.0,24.0,6.8,32.3,19.5,18.9,23.0
2022.0,2.0,25.0,6.4,32.7,19.6,19.7,22.0
2022.0,2.0,26.0,8.2,34.3,21.2,21.3,23.0
2022.0,2.0,27.0,7.1,33.9,20.6,20.6,24.0
2022.0,2.0,28.0,7.9,33.7,20.8,20.9,23.0
