Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,12.3,30.9,20.6,20.6,24
2021,3,2,11.3,29.9,19.8,19.8,24
2021,3,3,12.7,31.1,21.1,21.1,24
2021,3,4,16.0,31.0,23.5,20.4,19
2021,3,5,14.8,25.2,20.0,21.1,16
2021,3,6,13.4,27.1,18.8,18.8,24
2021,3,7,13.9,28.9,20.4,20.4,24
2021,3,8,14.9,31.4,21.6,21.6,24
2021,3,9,10.1,30.6,19.5,19.5,24
2021,3,10,11.8,26.1,18.3,18.3,24
2021,3,11,13.8,18.1,18.7,18.7,24
2021,3,12,15.3,29.9,22.6,25.5,11
2021,3,13,9.3,27.9,18.0,18.0,24
2021,3,14,9.7,28.3,17.7,17.7,24
2021,3,15,13.3,17.9,15.1,15.1,24
2021,3,16,13.9,24.2,16.9,16.9,24
2021,3,17,11.4,26.8,18.7,18.7,24
2021,3,18,12.8,18.7,15.2,15.2,24
2021,3,19,11.1,19.2,15.2,15.2,24
2021,3,20,7.2,15.9,11.5,13.2,17
2021,3,21,.,.,.,11.8,1
2021,3,22,.,.,.,26.3,3
2021,3,23,12.8,27.8,20.3,23.6,11
2021,3,24,8.3,26.6,16.5,16.5,24
2021,3,25,8.1,21.2,14.3,14.3,24
2021,3,26,5.8,23.7,13.6,13.6,24
2021,3,27,4.9,27.4,14.7,14.7,24
2021,3,28,6.3,28.3,15.6,15.6,24
2021,3,29,6.8,24.3,13.6,13.6,24
2021,3,30,6.3,22.1,13.0,13.0,24
2021,3,31,8.7,21.3,13.9,13.9,24
