Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,12.2,14.9,13.6,13.6,24.0
2021.0,6.0,2.0,9.3,13.1,11.6,11.6,24.0
2021.0,6.0,3.0,8.4,16.6,11.9,11.9,24.0
2021.0,6.0,4.0,12.3,13.9,13.2,13.2,24.0
2021.0,6.0,5.0,7.5,12.6,10.0,10.0,24.0
2021.0,6.0,6.0,5.5,11.1,8.4,8.4,24.0
2021.0,6.0,7.0,7.8,19.2,12.0,12.0,24.0
2021.0,6.0,8.0,4.9,20.4,11.6,11.6,24.0
2021.0,6.0,9.0,6.2,13.3,9.5,9.5,24.0
2021.0,6.0,10.0,6.7,14.6,10.8,10.8,24.0
2021.0,6.0,11.0,6.4,14.5,9.4,9.4,24.0
2021.0,6.0,12.0,5.6,15.4,9.3,9.3,24.0
2021.0,6.0,13.0,1.2,12.8,6.9,6.9,24.0
2021.0,6.0,14.0,6.8,11.4,8.4,8.4,24.0
2021.0,6.0,15.0,6.1,10.2,7.6,7.6,24.0
2021.0,6.0,16.0,4.2,14.5,9.7,9.7,24.0
2021.0,6.0,17.0,0.3,14.5,6.5,6.5,24.0
2021.0,6.0,18.0,0.2,14.7,5.6,5.6,24.0
2021.0,6.0,19.0,4.0,9.8,7.6,7.6,24.0
2021.0,6.0,20.0,2.2,13.5,6.2,6.2,24.0
2021.0,6.0,21.0,2.5,15.4,8.0,8.0,24.0
2021.0,6.0,22.0,3.4,15.8,9.6,5.1,14.0
2021.0,6.0,23.0,8.4,13.3,10.5,10.5,24.0
2021.0,6.0,24.0,2.2,11.1,7.5,7.5,24.0
2021.0,6.0,25.0,3.3,9.5,8.3,8.3,24.0
2021.0,6.0,26.0,-0.1,4.9,3.3,3.3,24.0
2021.0,6.0,27.0,-0.6,6.9,2.7,2.7,24.0
2021.0,6.0,28.0,-4.5,10.4,2.9,3.8,12.0
2021.0,6.0,29.0,-2.7,17.9,4.2,4.2,24.0
2021.0,6.0,30.0,2.3,7.8,4.8,4.8,24.0
