Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,12,1,11.0,19.0,15.0,.,.
1992,12,2,8.7,16.4,12.5,.,.
1992,12,3,3.5,17.0,10.3,.,.
1992,12,4,5.9,17.5,11.7,.,.
1992,12,5,4.5,16.0,10.3,.,.
1992,12,6,6.5,17.2,11.9,.,.
1992,12,7,6.0,14.9,10.4,.,.
1992,12,8,6.5,16.7,11.6,.,.
1992,12,9,5.9,17.0,11.5,.,.
1992,12,10,7.4,17.8,12.6,.,.
1992,12,11,11.8,15.8,13.8,.,.
1992,12,12,6.3,15.7,11.0,.,.
1992,12,13,7.7,14.8,11.3,.,.
1992,12,14,9.3,17.3,13.3,.,.
1992,12,15,8.7,16.4,12.5,.,.
1992,12,16,8.5,16.5,12.5,.,.
1992,12,17,10.0,17.4,13.7,.,.
1992,12,18,4.5,13.0,8.8,.,.
1992,12,19,3.1,10.3,6.7,.,.
1992,12,20,4.1,13.2,8.6,.,.
1992,12,21,4.0,16.6,10.3,.,.
1992,12,22,7.3,16.0,11.7,.,.
1992,12,23,3.1,19.1,11.1,.,.
1992,12,24,10.0,16.0,13.0,.,.
1992,12,25,8.0,17.0,12.5,.,.
1992,12,26,8.6,16.5,12.6,.,.
1992,12,27,5.7,15.2,10.4,.,.
1992,12,28,6.5,14.7,10.6,.,.
1992,12,29,5.9,11.4,8.6,.,.
1992,12,30,3.8,14.6,9.2,.,.
1992,12,31,2.9,19.0,11.0,.,.
