Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,5.0,1.0,16.0,18.2,17.1,17.2,13.0
1969.0,5.0,2.0,12.0,18.2,15.1,16.8,13.0
1969.0,5.0,3.0,9.3,17.4,13.3,15.5,13.0
1969.0,5.0,4.0,11.2,17.0,14.1,15.0,13.0
1969.0,5.0,5.0,12.6,19.2,15.9,16.6,13.0
1969.0,5.0,6.0,9.6,17.8,13.7,15.3,13.0
1969.0,5.0,7.0,11.6,16.8,14.2,15.5,13.0
1969.0,5.0,8.0,9.6,15.8,12.7,14.3,13.0
1969.0,5.0,9.0,9.4,15.6,12.5,14.6,13.0
1969.0,5.0,10.0,13.0,18.6,15.8,16.8,13.0
1969.0,5.0,11.0,10.8,18.6,14.7,16.6,13.0
1969.0,5.0,12.0,10.6,17.0,13.8,15.0,13.0
1969.0,5.0,13.0,12.8,16.4,14.6,15.2,13.0
1969.0,5.0,14.0,11.4,17.0,14.2,14.8,13.0
1969.0,5.0,15.0,11.8,16.4,14.1,15.3,13.0
1969.0,5.0,16.0,13.8,17.4,15.6,15.6,13.0
1969.0,5.0,17.0,10.0,18.1,14.1,16.0,13.0
1969.0,5.0,18.0,10.2,17.4,13.8,15.4,13.0
1969.0,5.0,19.0,11.6,16.4,14.0,15.0,13.0
1969.0,5.0,20.0,14.8,18.8,16.8,16.2,13.0
1969.0,5.0,21.0,11.2,16.8,14.0,15.1,13.0
1969.0,5.0,22.0,14.8,17.6,16.2,16.3,13.0
1969.0,5.0,23.0,9.2,17.8,13.5,15.5,13.0
1969.0,5.0,24.0,12.0,17.6,14.8,15.8,13.0
1969.0,5.0,25.0,10.2,18.6,14.4,15.9,13.0
1969.0,5.0,26.0,11.8,18.2,15.0,15.6,12.0
1969.0,5.0,27.0,13.4,17.0,15.2,15.7,13.0
1969.0,5.0,28.0,13.4,17.0,15.2,15.3,13.0
1969.0,5.0,29.0,12.6,17.8,15.2,16.3,13.0
1969.0,5.0,30.0,10.6,17.2,13.9,15.4,13.0
1969.0,5.0,31.0,15.6,19.0,17.3,16.9,13.0
