Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1981,6,1,13.8,19.0,16.4,17.5,10
1981,6,2,11.7,17.7,14.7,16.9,10
1981,6,3,9.4,17.3,13.3,15.3,10
1981,6,4,11.4,16.8,14.1,15.1,10
1981,6,5,14.6,18.9,16.8,17.4,10
1981,6,6,10.4,19.7,15.1,17.3,10
1981,6,7,9.6,15.0,12.3,.,.
1981,6,8,10.2,17.2,13.7,15.3,10
1981,6,9,11.2,18.5,14.8,16.5,10
1981,6,10,9.3,16.2,12.8,14.4,10
1981,6,11,8.1,17.2,12.7,14.4,10
1981,6,12,8.8,17.6,13.2,15.6,10
1981,6,13,9.9,16.8,13.3,14.6,10
1981,6,14,10.6,15.9,13.3,.,.
1981,6,15,11.6,16.2,13.9,14.8,10
1981,6,16,9.2,15.4,12.3,13.8,10
1981,6,17,12.0,16.3,14.1,14.4,10
1981,6,18,11.2,17.0,14.1,15.7,10
1981,6,19,8.0,17.6,12.8,14.6,10
1981,6,20,7.9,16.9,12.4,14.3,10
1981,6,21,9.0,17.9,13.4,.,.
1981,6,22,10.5,16.6,13.6,14.7,11
1981,6,23,10.2,15.6,12.9,14.2,10
1981,6,24,8.8,15.0,11.9,13.2,10
1981,6,25,7.6,15.6,11.6,14.6,10
1981,6,26,10.5,15.8,13.2,14.1,10
1981,6,27,10.4,16.0,13.2,14.3,10
1981,6,28,10.1,17.0,13.6,.,.
1981,6,29,8.6,16.4,12.5,14.4,10
1981,6,30,11.4,17.0,14.2,15.2,11
