Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1956.0,4.0,1.0,12.0,20.4,16.2,17.7,16.0
1956.0,4.0,2.0,12.0,20.6,16.3,17.2,16.0
1956.0,4.0,3.0,13.4,19.4,16.4,16.9,16.0
1956.0,4.0,4.0,9.6,18.8,14.2,15.0,16.0
1956.0,4.0,5.0,10.2,19.0,14.6,16.1,16.0
1956.0,4.0,6.0,13.6,18.2,15.9,15.8,16.0
1956.0,4.0,7.0,13.6,17.8,15.7,15.6,16.0
1956.0,4.0,8.0,13.8,17.4,15.6,15.7,5.0
1956.0,4.0,9.0,14.8,19.0,16.9,16.5,16.0
1956.0,4.0,10.0,12.4,18.4,15.4,16.5,16.0
1956.0,4.0,11.0,12.0,19.6,15.8,17.1,16.0
1956.0,4.0,12.0,12.8,20.8,16.8,17.5,16.0
1956.0,4.0,13.0,12.4,20.0,16.2,17.1,16.0
1956.0,4.0,14.0,10.2,19.0,14.6,15.4,16.0
1956.0,4.0,15.0,12.0,19.8,15.9,16.6,16.0
1956.0,4.0,16.0,14.8,19.4,17.1,16.6,16.0
1956.0,4.0,17.0,14.8,19.4,17.1,17.0,16.0
1956.0,4.0,18.0,14.8,18.8,16.8,16.6,16.0
1956.0,4.0,19.0,12.0,17.0,14.5,15.1,16.0
1956.0,4.0,20.0,14.0,18.4,16.2,16.1,16.0
1956.0,4.0,21.0,12.8,18.6,15.7,15.9,16.0
1956.0,4.0,22.0,11.0,17.4,14.2,14.9,16.0
1956.0,4.0,23.0,10.2,18.8,14.5,15.5,16.0
1956.0,4.0,24.0,11.2,18.0,14.6,15.3,16.0
1956.0,4.0,25.0,14.2,18.6,16.4,16.0,16.0
1956.0,4.0,26.0,13.8,17.6,15.7,15.7,16.0
1956.0,4.0,27.0,10.0,18.4,14.2,15.1,16.0
1956.0,4.0,28.0,12.4,18.0,15.2,15.6,16.0
1956.0,4.0,29.0,10.0,17.8,13.9,14.5,16.0
1956.0,4.0,30.0,10.4,18.4,14.4,15.7,16.0
