Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1981,4,1,17.2,20.5,18.9,18.7,10
1981,4,2,17.1,21.0,19.1,19.2,10
1981,4,3,17.0,21.2,19.1,20.0,10
1981,4,4,15.0,22.4,18.7,20.9,10
1981,4,5,13.6,22.0,17.8,.,.
1981,4,6,14.0,20.3,17.1,18.6,10
1981,4,7,17.0,21.6,19.3,19.8,10
1981,4,8,15.1,21.6,18.4,19.3,10
1981,4,9,16.8,22.0,19.4,18.9,10
1981,4,10,12.3,21.0,16.7,19.7,10
1981,4,11,14.4,21.0,17.7,19.0,10
1981,4,12,15.7,20.5,18.1,.,.
1981,4,13,14.6,21.0,17.8,19.6,10
1981,4,14,16.0,21.6,18.8,19.9,10
1981,4,15,12.8,21.0,16.9,18.8,10
1981,4,16,16.0,19.4,17.7,18.1,10
1981,4,17,15.4,21.8,18.6,20.2,10
1981,4,18,12.0,22.2,17.1,19.5,10
1981,4,19,11.2,21.6,16.4,.,.
1981,4,20,11.2,20.5,15.8,18.3,10
1981,4,21,12.2,20.0,16.1,18.0,10
1981,4,22,12.0,20.3,16.1,18.0,10
1981,4,23,12.6,20.4,16.5,18.3,10
1981,4,24,15.0,21.8,18.4,20.1,10
1981,4,25,13.2,21.0,17.1,19.2,10
1981,4,26,14.1,22.1,18.1,.,.
1981,4,27,12.9,21.3,17.1,19.1,10
1981,4,28,11.4,21.6,16.5,18.7,10
1981,4,29,15.4,20.6,18.0,19.0,10
1981,4,30,17.7,21.2,19.5,19.5,10
