Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1962.0,12.0,1.0,15.0,19.0,17.0,17.6,13.0
1962.0,12.0,2.0,15.2,20.0,17.6,18.6,13.0
1962.0,12.0,3.0,16.0,21.0,18.5,19.4,13.0
1962.0,12.0,4.0,15.0,23.3,19.1,21.0,13.0
1962.0,12.0,5.0,14.0,21.0,17.5,19.6,13.0
1962.0,12.0,6.0,15.0,21.0,18.0,19.6,13.0
1962.0,12.0,7.0,14.4,20.7,17.6,18.9,13.0
1962.0,12.0,8.0,15.0,21.2,18.1,18.9,13.0
1962.0,12.0,9.0,15.4,21.8,18.6,19.7,13.0
1962.0,12.0,10.0,15.0,21.0,18.0,19.9,13.0
1962.0,12.0,11.0,15.0,22.0,18.5,19.8,13.0
1962.0,12.0,12.0,16.0,22.0,19.0,20.5,13.0
1962.0,12.0,13.0,15.0,23.0,19.0,21.1,13.0
1962.0,12.0,14.0,14.0,23.0,18.5,21.2,13.0
1962.0,12.0,15.0,15.0,23.4,19.2,21.4,13.0
1962.0,12.0,16.0,16.0,23.1,19.6,21.1,13.0
1962.0,12.0,17.0,14.0,22.0,18.0,20.8,13.0
1962.0,12.0,18.0,14.0,23.4,18.7,21.3,13.0
1962.0,12.0,19.0,7.2,23.6,15.4,21.2,13.0
1962.0,12.0,20.0,8.0,22.0,15.0,20.3,13.0
1962.0,12.0,21.0,16.0,23.6,19.8,20.6,13.0
1962.0,12.0,22.0,7.2,23.0,15.1,20.7,13.0
1962.0,12.0,23.0,16.0,24.2,20.1,20.9,13.0
1962.0,12.0,24.0,15.6,24.0,19.8,21.5,13.0
1962.0,12.0,25.0,15.0,24.3,19.6,21.3,13.0
1962.0,12.0,26.0,16.2,22.2,19.2,20.2,13.0
1962.0,12.0,27.0,15.0,24.4,19.7,22.0,13.0
1962.0,12.0,28.0,16.2,24.8,20.5,22.4,13.0
1962.0,12.0,29.0,15.2,25.6,20.4,22.4,13.0
1962.0,12.0,30.0,15.0,25.6,20.3,22.0,13.0
1962.0,12.0,31.0,15.0,25.0,20.0,21.2,13.0
