Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,1,1,17.8,22.4,20.1,19.9,13
1972,1,2,16.8,20.8,18.8,18.8,13
1972,1,3,17.0,21.6,19.3,19.6,13
1972,1,4,17.2,23.1,20.2,20.4,13
1972,1,5,17.0,24.5,20.8,21.4,13
1972,1,6,16.8,22.6,19.7,20.5,13
1972,1,7,17.3,23.9,20.6,21.6,13
1972,1,8,16.7,24.6,20.7,22.2,13
1972,1,9,.,23.6,.,21.0,13
1972,1,10,16.5,22.9,19.7,21.0,13
1972,1,11,17.8,.,.,20.5,8
1972,1,12,16.5,.,.,18.8,8
1972,1,13,16.4,.,.,19.1,8
1972,1,14,16.6,.,.,21.7,8
1972,1,15,17.2,.,.,21.7,8
1972,1,16,.,.,.,.,.
1972,1,17,17.2,.,.,21.4,8
1972,1,18,16.8,.,.,22.6,8
1972,1,19,19.1,.,.,22.4,8
1972,1,20,17.6,.,.,22.2,8
1972,1,21,16.7,.,.,22.4,8
1972,1,22,17.9,.,.,21.9,8
1972,1,23,.,.,.,.,.
1972,1,24,17.4,.,.,22.2,8
1972,1,25,16.6,.,.,22.9,8
1972,1,26,17.5,.,.,23.3,8
1972,1,27,16.8,.,.,22.9,8
1972,1,28,19.0,.,.,22.8,8
1972,1,29,19.8,.,.,22.7,8
1972,1,30,.,.,.,.,.
1972,1,31,17.3,.,.,22.2,8
