Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,6,1,.,.,.,.,.
1996,6,2,.,.,.,.,.
1996,6,3,5.6,14.2,9.9,11.5,4
1996,6,4,.,.,.,.,.
1996,6,5,7.0,13.4,10.2,11.5,4
1996,6,6,.,.,.,.,.
1996,6,7,7.4,14.4,10.9,13.0,4
1996,6,8,.,.,.,.,.
1996,6,9,.,.,.,.,.
1996,6,10,10.0,15.6,12.8,13.6,4
1996,6,11,12.4,16.2,14.3,14.4,4
1996,6,12,10.0,16.4,13.2,14.4,4
1996,6,13,9.2,17.4,13.3,14.1,4
1996,6,14,10.8,16.8,13.8,14.9,4
1996,6,15,.,.,.,.,.
1996,6,16,.,.,.,.,.
1996,6,17,12.4,15.2,13.8,13.9,4
1996,6,18,8.4,14.6,11.5,12.3,4
1996,6,19,9.6,14.4,12.0,12.5,4
1996,6,20,5.6,15.6,10.6,12.5,4
1996,6,21,7.0,15.4,11.2,13.5,4
1996,6,22,.,.,.,.,.
1996,6,23,.,.,.,.,.
1996,6,24,11.0,16.6,13.8,14.2,4
1996,6,25,9.8,17.2,13.5,15.1,4
1996,6,26,9.4,17.8,13.6,15.4,4
1996,6,27,8.6,16.6,12.6,14.1,4
1996,6,28,5.4,15.2,10.3,11.9,4
1996,6,29,.,.,.,.,.
1996,6,30,.,.,.,.,.
