Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,1,1,.,.,.,.,.
1999,1,2,.,.,.,.,.
1999,1,3,.,.,.,.,.
1999,1,4,15.0,22.4,18.7,20.2,4
1999,1,5,17.0,23.0,20.0,20.1,4
1999,1,6,17.0,23.0,20.0,19.9,4
1999,1,7,17.9,22.4,20.1,20.8,4
1999,1,8,17.1,22.2,19.7,20.3,4
1999,1,9,.,.,.,.,.
1999,1,10,.,.,.,.,.
1999,1,11,16.8,22.8,19.8,20.6,4
1999,1,12,15.6,22.4,19.0,20.7,4
1999,1,13,15.4,21.8,18.6,19.9,4
1999,1,14,15.8,21.2,18.5,18.9,4
1999,1,15,16.6,22.0,19.3,19.5,4
1999,1,16,.,.,.,.,.
1999,1,17,.,.,.,.,.
1999,1,18,14.0,22.6,18.3,20.6,4
1999,1,19,15.0,23.0,19.0,21.6,4
1999,1,20,14.4,23.2,18.8,21.0,4
1999,1,21,14.0,23.0,18.5,21.2,4
1999,1,22,16.2,22.6,19.4,20.8,4
1999,1,23,.,.,.,.,.
1999,1,24,.,.,.,.,.
1999,1,25,18.0,24.0,21.0,21.4,4
1999,1,26,17.4,23.6,20.5,21.4,4
1999,1,27,17.6,23.4,20.5,21.3,4
1999,1,28,18.0,24.6,21.3,22.4,4
1999,1,29,16.0,24.0,20.0,22.2,4
1999,1,30,.,.,.,.,.
1999,1,31,.,.,.,.,.
