Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,9,1,13.4,16.8,15.1,15.5,4
1998,9,2,9.9,15.8,12.8,15.0,4
1998,9,3,13.4,16.8,15.1,14.9,4
1998,9,4,13.0,16.8,14.9,15.2,4
1998,9,5,.,.,.,.,.
1998,9,6,.,17.8,.,.,.
1998,9,7,8.0,17.2,12.6,14.4,4
1998,9,8,9.9,17.6,13.8,15.4,4
1998,9,9,8.9,16.1,12.5,13.2,4
1998,9,10,13.0,18.4,15.7,16.4,4
1998,9,11,.,.,.,.,.
1998,9,12,.,.,.,.,.
1998,9,13,.,.,.,.,.
1998,9,14,11.8,17.4,14.6,15.8,4
1998,9,15,10.3,17.2,13.8,15.0,4
1998,9,16,13.2,16.4,14.8,14.4,4
1998,9,17,13.2,18.0,15.6,16.4,4
1998,9,18,.,.,.,.,.
1998,9,19,.,.,.,.,.
1998,9,20,.,.,.,.,.
1998,9,21,.,.,.,.,.
1998,9,22,.,.,.,.,.
1998,9,23,.,.,.,.,.
1998,9,24,13.6,17.6,15.6,15.5,4
1998,9,25,13.0,15.6,14.3,14.6,4
1998,9,26,.,.,.,.,.
1998,9,27,.,.,.,.,.
1998,9,28,13.0,16.8,14.9,15.1,4
1998,9,29,12.8,16.6,14.7,15.2,4
1998,9,30,9.8,16.6,13.2,14.8,4
