Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,9.0,1.0,9.0,17.3,13.1,15.2,12.0
1983.0,9.0,2.0,13.8,17.4,15.6,15.8,12.0
1983.0,9.0,3.0,14.6,17.8,16.2,16.1,12.0
1983.0,9.0,4.0,14.4,18.0,16.2,16.5,12.0
1983.0,9.0,5.0,14.4,17.0,15.7,15.6,12.0
1983.0,9.0,6.0,13.8,17.2,15.5,15.3,12.0
1983.0,9.0,7.0,13.7,16.8,15.2,15.3,12.0
1983.0,9.0,8.0,10.0,18.0,14.0,15.1,12.0
1983.0,9.0,9.0,10.0,18.4,14.2,15.2,12.0
1983.0,9.0,10.0,12.0,18.0,15.0,16.1,12.0
1983.0,9.0,11.0,11.6,19.6,15.6,16.8,12.0
1983.0,9.0,12.0,13.2,18.7,16.0,16.2,12.0
1983.0,9.0,13.0,14.0,17.8,15.9,16.3,12.0
1983.0,9.0,14.0,12.6,20.0,16.3,17.7,12.0
1983.0,9.0,15.0,10.2,18.6,14.4,16.1,12.0
1983.0,9.0,16.0,13.4,17.8,15.6,16.2,12.0
1983.0,9.0,17.0,11.1,18.3,14.7,16.0,12.0
1983.0,9.0,18.0,8.6,17.6,13.1,15.2,12.0
1983.0,9.0,19.0,8.8,18.6,13.7,15.7,12.0
1983.0,9.0,20.0,11.8,18.8,15.3,17.0,12.0
1983.0,9.0,21.0,13.4,19.4,16.4,17.5,12.0
1983.0,9.0,22.0,12.0,21.0,16.5,18.0,12.0
1983.0,9.0,23.0,9.9,17.8,13.8,15.4,13.0
1983.0,9.0,24.0,10.2,16.6,13.4,14.5,13.0
1983.0,9.0,25.0,12.7,17.1,14.9,15.3,13.0
1983.0,9.0,26.0,13.0,19.0,16.0,16.7,13.0
1983.0,9.0,27.0,12.4,19.0,15.7,16.7,13.0
1983.0,9.0,28.0,8.8,19.4,14.1,15.9,13.0
1983.0,9.0,29.0,8.2,16.4,12.3,13.6,13.0
1983.0,9.0,30.0,11.8,16.2,14.0,14.5,13.0
