Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,4,1,13.0,21.4,17.2,18.1,14
1955,4,2,13.2,20.0,16.6,17.4,14
1955,4,3,12.2,21.0,16.6,17.6,14
1955,4,4,12.0,20.4,16.2,17.6,14
1955,4,5,11.4,21.0,16.2,17.3,14
1955,4,6,11.8,22.2,17.0,18.1,14
1955,4,7,13.8,21.8,17.8,18.0,15
1955,4,8,11.0,.,.,16.3,14
1955,4,9,9.4,20.0,14.7,15.9,14
1955,4,10,9.2,20.0,14.6,17.5,14
1955,4,11,15.4,20.0,17.7,17.5,14
1955,4,12,10.8,21.4,16.1,16.7,14
1955,4,13,14.2,19.0,16.6,16.7,14
1955,4,14,11.0,18.8,14.9,16.5,14
1955,4,15,13.8,20.2,17.0,17.2,14
1955,4,16,11.0,18.6,14.8,16.0,14
1955,4,17,9.0,18.6,13.8,15.1,14
1955,4,18,11.2,18.0,14.6,15.8,14
1955,4,19,10.0,18.0,14.0,15.1,15
1955,4,20,12.4,19.0,15.7,16.2,14
1955,4,21,14.2,19.4,16.8,16.4,14
1955,4,22,13.8,17.8,15.8,15.6,14
1955,4,23,13.8,19.2,16.5,15.8,14
1955,4,24,12.8,18.0,15.4,15.5,14
1955,4,25,14.2,18.8,16.5,16.1,14
1955,4,26,13.0,16.8,14.9,14.8,14
1955,4,27,10.4,17.2,13.8,15.2,14
1955,4,28,9.8,18.0,13.9,15.2,14
1955,4,29,13.0,18.0,15.5,15.5,14
1955,4,30,11.8,20.8,16.3,16.9,14
