Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,9,1,.,.,.,.,.
1996,9,2,10.8,15.8,13.3,13.9,4
1996,9,3,7.6,16.1,11.9,13.8,4
1996,9,4,7.0,15.4,11.2,12.8,4
1996,9,5,9.2,17.0,13.1,15.0,4
1996,9,6,10.2,17.2,13.7,15.2,4
1996,9,7,.,.,.,.,.
1996,9,8,.,.,.,.,.
1996,9,9,9.0,15.8,12.4,14.0,4
1996,9,10,9.2,15.8,12.5,14.4,4
1996,9,11,.,.,.,.,.
1996,9,12,11.8,17.0,14.4,15.6,4
1996,9,13,13.2,17.0,15.1,15.4,4
1996,9,14,.,.,.,.,.
1996,9,15,.,.,.,.,.
1996,9,16,13.6,15.2,14.4,14.6,4
1996,9,17,13.8,18.7,16.3,16.6,4
1996,9,18,.,.,.,.,.
1996,9,19,.,.,.,.,.
1996,9,20,.,.,.,.,.
1996,9,21,.,.,.,.,.
1996,9,22,.,.,.,.,.
1996,9,23,13.6,15.2,14.4,14.7,4
1996,9,24,13.2,18.4,15.8,16.4,4
1996,9,25,8.3,17.6,13.0,15.8,4
1996,9,26,13.4,17.2,15.3,15.5,4
1996,9,27,13.0,16.8,14.9,14.9,4
1996,9,28,.,.,.,.,.
1996,9,29,.,.,.,.,.
1996,9,30,10.8,18.8,14.8,16.9,4
