Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1987,11,1,16.0,20.8,18.4,.,.
1987,11,2,14.8,19.1,17.0,17.1,4
1987,11,3,15.0,20.2,17.6,17.5,5
1987,11,4,14.8,21.4,18.1,18.5,5
1987,11,5,11.6,19.9,15.8,17.8,5
1987,11,6,12.3,18.6,15.5,16.8,5
1987,11,7,13.1,19.9,16.5,15.7,1
1987,11,8,14.5,20.1,17.3,.,.
1987,11,9,13.4,19.2,16.3,16.8,4
1987,11,10,13.5,20.2,16.9,17.1,5
1987,11,11,15.0,18.6,16.8,16.5,5
1987,11,12,14.4,19.6,17.0,16.9,5
1987,11,13,14.7,18.3,16.5,16.8,5
1987,11,14,14.5,20.1,17.3,16.3,1
1987,11,15,14.0,19.2,16.6,.,.
1987,11,16,16.0,20.4,18.2,18.5,4
1987,11,17,14.9,20.8,17.8,18.3,5
1987,11,18,15.2,18.8,17.0,17.1,5
1987,11,19,15.0,18.1,16.6,16.8,5
1987,11,20,16.5,21.0,18.8,18.4,5
1987,11,21,16.0,22.2,19.1,17.0,1
1987,11,22,16.0,24.4,20.2,.,.
1987,11,23,15.8,22.2,19.0,20.2,4
1987,11,24,14.1,20.0,17.1,17.3,5
1987,11,25,15.8,20.4,18.1,17.9,5
1987,11,26,16.0,21.2,18.6,19.0,5
1987,11,27,16.5,22.8,19.6,20.7,5
1987,11,28,14.9,22.1,18.5,18.0,1
1987,11,29,15.8,23.5,19.7,.,.
1987,11,30,16.9,22.9,19.9,21.3,4
