Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,8,1,10.9,17.2,14.1,14.8,13
1972,8,2,13.2,16.2,14.7,15.0,13
1972,8,3,13.0,16.6,14.8,14.6,13
1972,8,4,13.2,16.4,14.8,14.5,13
1972,8,5,12.5,.,.,14.8,9
1972,8,6,.,.,.,.,.
1972,8,7,11.4,.,.,15.1,8
1972,8,8,13.2,.,.,15.4,8
1972,8,9,14.8,.,.,16.2,8
1972,8,10,11.4,.,.,16.0,8
1972,8,11,14.4,.,.,17.1,8
1972,8,12,10.4,.,.,16.5,8
1972,8,13,.,.,.,.,.
1972,8,14,12.6,.,.,17.2,8
1972,8,15,14.2,.,.,16.6,8
1972,8,16,13.4,.,.,16.1,8
1972,8,17,12.2,.,.,15.3,8
1972,8,18,13.4,.,.,16.3,8
1972,8,19,10.2,.,.,15.0,8
1972,8,20,.,.,.,.,.
1972,8,21,8.0,.,.,14.9,8
1972,8,22,8.2,.,.,15.1,8
1972,8,23,10.4,.,.,14.3,8
1972,8,24,13.4,.,.,16.1,8
1972,8,25,12.0,.,.,13.5,8
1972,8,26,8.6,.,.,14.5,8
1972,8,27,.,.,.,.,.
1972,8,28,8.5,.,.,15.9,8
1972,8,29,9.1,.,.,14.7,8
1972,8,30,9.7,.,.,15.7,8
1972,8,31,13.1,.,.,15.1,8
