Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,3,1,16.2,21.2,18.7,19.2,4
2000,3,2,15.2,21.2,18.2,18.7,4
2000,3,3,12.8,21.6,17.2,19.2,4
2000,3,4,.,.,.,.,.
2000,3,5,.,.,.,.,.
2000,3,6,17.0,22.6,19.8,20.7,4
2000,3,7,14.8,22.6,18.7,20.5,4
2000,3,8,15.4,23.6,19.5,20.8,4
2000,3,9,15.8,23.8,19.8,21.5,4
2000,3,10,15.4,23.4,19.4,20.9,4
2000,3,11,.,.,.,.,.
2000,3,12,.,.,.,.,.
2000,3,13,14.6,23.8,19.2,20.9,4
2000,3,14,15.0,23.4,19.2,21.2,4
2000,3,15,15.0,23.4,19.2,21.2,4
2000,3,16,15.2,22.6,18.9,20.0,4
2000,3,17,16.8,21.2,19.0,19.6,4
2000,3,18,.,.,.,.,.
2000,3,19,.,.,.,.,.
2000,3,20,15.2,23.6,19.4,21.0,4
2000,3,21,13.4,22.6,18.0,20.1,4
2000,3,22,18.4,22.8,20.6,20.3,4
2000,3,23,17.6,20.2,18.9,18.9,4
2000,3,24,16.8,22.2,19.5,19.5,4
2000,3,25,.,.,.,.,.
2000,3,26,.,.,.,.,.
2000,3,27,16.4,20.8,18.6,19.0,4
2000,3,28,16.2,21.8,19.0,20.2,4
2000,3,29,17.6,22.6,20.1,20.3,4
2000,3,30,14.6,21.8,18.2,19.6,4
2000,3,31,16.2,20.8,18.5,19.3,4
