Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,5,1,.,.,.,.,.
2000,5,2,14.8,17.2,16.0,15.8,4
2000,5,3,14.0,19.2,16.6,16.6,4
2000,5,4,9.0,18.2,13.6,15.3,4
2000,5,5,8.8,17.8,13.3,14.9,4
2000,5,6,.,.,.,.,.
2000,5,7,.,.,.,.,.
2000,5,8,10.6,16.4,13.5,14.8,4
2000,5,9,12.4,20.6,16.5,18.5,4
2000,5,10,13.8,18.4,16.1,16.5,4
2000,5,11,11.4,17.4,14.4,15.9,4
2000,5,12,13.8,16.4,15.1,14.8,4
2000,5,13,.,.,.,.,.
2000,5,14,.,.,.,.,.
2000,5,15,14.4,21.8,18.1,18.2,4
2000,5,16,10.4,18.8,14.6,15.9,4
2000,5,17,13.0,17.8,15.4,15.5,4
2000,5,18,11.8,18.1,15.0,16.4,4
2000,5,19,9.8,17.4,13.6,15.2,4
2000,5,20,.,.,.,.,.
2000,5,21,.,.,.,.,.
2000,5,22,11.0,17.6,14.3,15.3,4
2000,5,23,8.4,17.2,12.8,14.4,4
2000,5,24,10.0,18.6,14.3,16.0,4
2000,5,25,9.0,20.6,14.8,16.7,4
2000,5,26,7.5,17.3,12.4,14.8,4
2000,5,27,.,.,.,.,.
2000,5,28,.,.,.,.,.
2000,5,29,9.8,18.0,13.9,14.7,4
2000,5,30,13.0,17.0,15.0,15.4,4
2000,5,31,14.6,18.5,16.6,16.7,4
