Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1958.0,2.0,1.0,16.0,22.8,19.4,21.0,13.0
1958.0,2.0,2.0,17.4,23.0,20.2,21.3,13.0
1958.0,2.0,3.0,16.8,25.0,20.9,22.0,13.0
1958.0,2.0,4.0,17.4,23.1,20.3,21.7,13.0
1958.0,2.0,5.0,15.6,24.0,19.8,21.7,13.0
1958.0,2.0,6.0,15.2,25.0,20.1,22.1,13.0
1958.0,2.0,7.0,17.0,24.0,20.5,21.7,13.0
1958.0,2.0,8.0,18.0,23.0,20.5,20.6,13.0
1958.0,2.0,9.0,17.0,23.8,20.4,22.2,13.0
1958.0,2.0,10.0,18.0,26.0,22.0,23.1,13.0
1958.0,2.0,11.0,17.0,25.0,21.0,22.8,13.0
1958.0,2.0,12.0,16.2,25.0,20.6,21.4,13.0
1958.0,2.0,13.0,17.0,24.4,20.7,22.4,13.0
1958.0,2.0,14.0,16.0,25.0,20.5,21.5,13.0
1958.0,2.0,15.0,19.0,24.0,21.5,22.3,13.0
1958.0,2.0,16.0,18.4,25.0,21.7,22.4,13.0
1958.0,2.0,17.0,17.0,23.0,20.0,21.1,13.0
1958.0,2.0,18.0,17.2,25.0,21.1,22.3,13.0
1958.0,2.0,19.0,17.0,22.8,19.9,21.1,13.0
1958.0,2.0,20.0,18.2,26.0,22.1,22.0,13.0
1958.0,2.0,21.0,15.0,22.4,18.7,20.4,13.0
1958.0,2.0,22.0,15.8,23.0,19.4,20.9,13.0
1958.0,2.0,23.0,15.0,23.0,19.0,20.8,13.0
1958.0,2.0,24.0,18.0,25.6,21.8,22.1,13.0
1958.0,2.0,25.0,17.0,24.2,20.6,22.1,13.0
1958.0,2.0,26.0,18.2,25.6,21.9,22.4,13.0
1958.0,2.0,27.0,18.0,24.4,21.2,23.1,13.0
1958.0,2.0,28.0,17.0,25.6,21.3,22.8,13.0
