Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,6,1,12.1,.,15.8,15.8,24
1975,6,2,8.8,.,14.8,14.8,24
1975,6,3,8.4,.,12.8,12.8,24
1975,6,4,13.7,.,14.2,14.2,24
1975,6,5,10.0,.,13.8,13.8,24
1975,6,6,9.6,.,14.0,14.0,24
1975,6,7,10.6,.,13.7,13.7,24
1975,6,8,9.2,.,13.3,13.3,24
1975,6,9,8.1,.,13.2,13.2,24
1975,6,10,8.0,.,12.6,12.6,24
1975,6,11,7.8,.,12.8,12.8,24
1975,6,12,7.0,.,11.9,11.9,24
1975,6,13,11.5,.,14.2,14.2,24
1975,6,14,8.0,.,14.3,14.3,24
1975,6,15,9.2,.,13.5,13.5,24
1975,6,16,8.2,.,11.9,11.9,24
1975,6,17,12.4,.,14.1,14.1,24
1975,6,18,11.8,.,14.7,14.7,24
1975,6,19,8.5,.,12.2,12.2,24
1975,6,20,12.4,.,14.3,14.3,24
1975,6,21,8.7,.,13.4,13.4,24
1975,6,22,7.6,.,12.1,12.1,24
1975,6,23,11.4,.,13.5,13.5,24
1975,6,24,12.2,.,13.6,13.6,24
1975,6,25,9.0,.,12.8,12.8,24
1975,6,26,9.0,.,13.1,13.1,24
1975,6,27,7.8,.,12.0,12.0,24
1975,6,28,10.0,.,12.6,12.6,24
1975,6,29,11.9,.,13.3,13.3,24
1975,6,30,8.4,.,11.8,11.8,24
