Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,7,1,14.6,18.2,16.4,16.1,13
1972,7,2,14.4,17.8,16.1,16.0,13
1972,7,3,7.0,16.1,11.6,13.5,13
1972,7,4,7.2,15.2,11.2,13.1,13
1972,7,5,9.4,15.9,12.6,13.8,13
1972,7,6,10.6,16.4,13.5,13.4,13
1972,7,7,5.4,16.0,10.7,12.6,13
1972,7,8,6.8,16.0,11.4,13.6,13
1972,7,9,10.0,17.2,13.6,14.4,13
1972,7,10,13.5,17.0,15.3,14.9,13
1972,7,11,11.8,14.9,13.3,13.2,13
1972,7,12,8.6,15.2,11.9,13.5,13
1972,7,13,7.2,14.8,11.0,13.2,13
1972,7,14,13.6,17.2,15.4,15.5,13
1972,7,15,9.6,17.6,13.6,14.6,13
1972,7,16,10.0,17.2,13.6,14.4,13
1972,7,17,7.6,16.3,11.9,14.7,13
1972,7,18,12.9,15.2,14.0,14.4,13
1972,7,19,9.4,17.2,13.3,14.5,13
1972,7,20,10.5,16.6,13.6,14.5,13
1972,7,21,7.0,17.2,12.1,14.1,13
1972,7,22,6.7,16.6,11.7,13.4,13
1972,7,23,12.4,16.8,14.6,14.4,13
1972,7,24,9.6,16.0,12.8,14.0,13
1972,7,25,9.8,16.4,13.1,14.2,13
1972,7,26,6.8,.,.,13.5,13
1972,7,27,13.0,16.3,14.6,14.5,13
1972,7,28,10.2,15.8,13.0,14.1,13
1972,7,29,8.6,16.2,12.4,13.9,13
1972,7,30,13.2,16.7,15.0,14.8,13
1972,7,31,10.2,16.8,13.5,14.9,13
