Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,3,1,.,.,.,.,.
1997,3,2,.,27.4,.,.,.
1997,3,3,19.0,27.4,23.2,24.8,4
1997,3,4,19.2,27.4,23.3,24.4,4
1997,3,5,17.4,25.6,21.5,22.8,4
1997,3,6,16.0,24.8,20.4,21.4,4
1997,3,7,16.4,24.2,20.3,21.0,4
1997,3,8,.,.,.,.,.
1997,3,9,.,23.4,.,.,.
1997,3,10,14.4,23.4,18.9,21.3,4
1997,3,11,16.0,24.2,20.1,20.4,4
1997,3,12,17.8,22.8,20.3,21.0,4
1997,3,13,17.4,24.2,20.8,22.6,4
1997,3,14,16.2,24.4,20.3,22.7,4
1997,3,15,.,.,.,.,.
1997,3,16,.,.,.,.,.
1997,3,17,14.8,24.0,19.4,21.8,4
1997,3,18,15.4,25.4,20.4,22.5,4
1997,3,19,17.2,25.0,21.1,22.3,4
1997,3,20,16.2,23.8,20.0,20.9,4
1997,3,21,15.8,23.4,19.6,21.2,4
1997,3,22,.,.,.,.,.
1997,3,23,.,.,.,.,.
1997,3,24,15.2,22.6,18.9,20.5,4
1997,3,25,14.0,23.8,18.9,20.5,4
1997,3,26,13.8,23.8,18.8,19.8,4
1997,3,27,13.7,22.8,18.2,19.4,4
1997,3,28,.,.,.,.,.
1997,3,29,.,.,.,.,.
1997,3,30,.,.,.,.,.
1997,3,31,17.4,.,.,20.0,4
