Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,12,1,14.0,20.3,17.1,.,.
1991,12,2,13.9,21.8,17.8,20.1,4
1991,12,3,15.9,22.8,19.3,20.6,5
1991,12,4,16.6,21.6,19.1,19.8,5
1991,12,5,16.7,22.0,19.4,18.5,5
1991,12,6,16.0,20.4,18.2,18.5,5
1991,12,7,13.8,21.3,17.5,17.3,1
1991,12,8,17.1,22.4,19.8,.,.
1991,12,9,14.2,23.4,18.8,21.0,4
1991,12,10,15.7,22.1,18.9,19.7,5
1991,12,11,13.4,20.3,16.8,18.4,5
1991,12,12,15.9,20.2,18.1,18.1,5
1991,12,13,15.5,21.5,18.5,19.3,5
1991,12,14,12.4,23.2,17.8,.,.
1991,12,15,13.0,21.0,17.0,.,.
1991,12,16,12.5,20.7,16.6,18.8,4
1991,12,17,15.7,21.1,18.4,19.6,5
1991,12,18,13.9,19.5,16.7,18.1,5
1991,12,19,16.8,20.6,18.7,18.4,5
1991,12,20,16.4,22.0,19.2,20.0,5
1991,12,21,13.9,22.6,18.3,18.8,1
1991,12,22,13.6,22.1,17.9,.,.
1991,12,23,16.4,22.2,19.3,19.9,4
1991,12,24,15.9,21.2,18.6,19.1,5
1991,12,25,16.0,21.8,18.9,18.0,1
1991,12,26,16.7,23.1,19.9,20.8,4
1991,12,27,17.6,22.3,19.9,20.4,5
1991,12,28,17.0,23.8,20.4,18.4,1
1991,12,29,18.0,24.1,21.1,.,.
1991,12,30,16.1,23.4,19.8,21.9,4
1991,12,31,17.4,23.4,20.4,21.4,5
