Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,1,1,17.5,22.2,19.9,.,.
1989,1,2,16.0,22.5,19.3,20.8,4
1989,1,3,17.3,23.0,20.1,20.6,5
1989,1,4,16.5,21.9,19.2,20.3,5
1989,1,5,18.1,22.2,20.2,20.0,5
1989,1,6,17.2,22.4,19.8,20.1,5
1989,1,7,17.0,23.0,20.0,19.8,1
1989,1,8,15.5,23.2,19.4,.,.
1989,1,9,17.4,24.4,20.9,22.1,4
1989,1,10,14.9,24.0,19.4,21.3,5
1989,1,11,16.7,22.4,19.6,20.2,5
1989,1,12,18.3,22.8,20.5,20.8,5
1989,1,13,18.6,22.6,20.6,20.6,5
1989,1,14,17.0,21.2,19.1,20.0,1
1989,1,15,17.8,23.5,20.6,.,.
1989,1,16,17.0,23.7,20.4,22.0,4
1989,1,17,16.0,24.4,20.2,22.2,5
1989,1,18,14.7,24.3,19.5,21.4,5
1989,1,19,18.1,22.8,20.4,20.8,5
1989,1,20,16.0,22.1,19.1,20.1,5
1989,1,21,18.0,23.0,20.5,18.4,1
1989,1,22,17.0,23.2,20.1,.,.
1989,1,23,15.6,23.9,19.8,22.2,4
1989,1,24,17.5,23.4,20.4,21.0,5
1989,1,25,18.3,23.5,20.9,21.0,5
1989,1,26,17.6,26.0,21.8,22.6,5
1989,1,27,20.1,25.2,22.7,23.6,5
1989,1,28,20.0,26.6,23.3,22.2,1
1989,1,29,18.5,25.5,22.0,.,.
1989,1,30,18.9,25.0,21.9,23.2,4
1989,1,31,17.4,24.9,21.1,22.5,5
