Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,12,1,15.2,22.8,19.0,20.3,4
1999,12,2,12.8,22.0,17.4,20.0,4
1999,12,3,16.8,22.2,19.5,20.1,4
1999,12,4,.,.,.,.,.
1999,12,5,.,.,.,.,.
1999,12,6,15.8,20.2,18.0,18.2,4
1999,12,7,15.6,19.4,17.5,17.6,4
1999,12,8,.,.,.,.,.
1999,12,9,15.8,20.4,18.1,18.4,4
1999,12,10,15.0,19.5,17.3,17.4,4
1999,12,11,.,.,.,.,.
1999,12,12,.,.,.,.,.
1999,12,13,16.8,21.4,19.1,18.9,4
1999,12,14,16.8,21.7,19.3,19.9,4
1999,12,15,15.6,21.6,18.6,20.2,4
1999,12,16,15.8,22.2,19.0,20.4,4
1999,12,17,15.4,22.4,18.9,20.3,4
1999,12,18,.,.,.,.,.
1999,12,19,.,.,.,.,.
1999,12,20,15.2,20.6,17.9,18.2,4
1999,12,21,16.2,21.2,18.7,19.0,4
1999,12,22,16.4,22.4,19.4,20.0,4
1999,12,23,16.8,24.0,20.4,21.8,4
1999,12,24,15.2,.,.,20.4,2
1999,12,25,.,.,.,.,.
1999,12,26,.,.,.,.,.
1999,12,27,17.0,24.4,20.7,21.6,4
1999,12,28,15.8,24.6,20.2,22.4,4
1999,12,29,16.0,23.6,19.8,21.9,4
1999,12,30,17.8,24.2,21.0,21.4,4
1999,12,31,.,.,.,.,.
