Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,3,1,14.0,.,.,19.5,13
1957,3,2,14.4,23.6,19.0,20.8,13
1957,3,3,15.0,25.0,20.0,22.5,13
1957,3,4,14.4,22.8,18.6,21.3,13
1957,3,5,13.0,23.6,18.3,21.0,13
1957,3,6,15.8,23.0,19.4,20.3,13
1957,3,7,14.6,26.0,20.3,21.1,13
1957,3,8,14.6,22.4,18.5,20.3,13
1957,3,9,14.0,23.0,18.5,19.7,13
1957,3,10,14.6,23.0,18.8,19.6,13
1957,3,11,14.6,19.4,17.0,18.1,13
1957,3,12,11.2,20.0,15.6,18.3,13
1957,3,13,9.4,22.0,15.7,18.8,13
1957,3,14,11.0,.,.,20.4,13
1957,3,15,9.8,23.2,16.5,19.3,13
1957,3,16,8.0,20.2,14.1,17.9,13
1957,3,17,6.4,22.0,14.2,18.3,13
1957,3,18,9.0,21.8,15.4,19.7,13
1957,3,19,8.4,22.4,15.4,20.1,13
1957,3,20,8.5,23.2,15.9,20.1,13
1957,3,21,10.2,24.0,17.1,20.2,13
1957,3,22,8.6,23.6,16.1,20.4,13
1957,3,23,8.0,23.5,15.8,20.3,13
1957,3,24,6.0,22.6,14.3,19.9,13
1957,3,25,9.0,23.0,16.0,20.5,13
1957,3,26,14.8,21.0,17.9,20.2,13
1957,3,27,13.0,21.4,17.2,19.2,13
1957,3,28,13.0,22.4,17.7,20.0,13
1957,3,29,13.6,22.0,17.8,20.0,13
1957,3,30,15.6,21.0,18.3,19.4,13
1957,3,31,14.0,22.0,18.0,19.1,13
