Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,12,1,15.2,20.1,17.7,18.7,4
1957,12,2,13.9,20.1,17.0,18.6,4
1957,12,3,13.4,19.4,16.4,18.4,4
1957,12,4,16.0,20.9,18.4,19.4,4
1957,12,5,15.2,22.2,18.7,19.8,4
1957,12,6,15.0,22.0,18.5,20.2,4
1957,12,7,15.0,22.4,18.7,21.5,4
1957,12,8,18.1,23.0,20.6,21.3,4
1957,12,9,13.8,21.8,17.8,19.4,4
1957,12,10,17.0,21.4,19.2,19.9,4
1957,12,11,16.2,20.0,18.1,18.6,4
1957,12,12,15.0,22.0,18.5,19.5,4
1957,12,13,16.0,19.2,17.6,18.2,4
1957,12,14,15.2,20.0,17.6,18.5,4
1957,12,15,15.0,22.0,18.5,19.9,4
1957,12,16,17.0,22.9,19.9,20.0,4
1957,12,17,16.2,19.9,18.1,19.0,4
1957,12,18,16.0,22.0,19.0,20.3,4
1957,12,19,17.0,23.4,20.2,21.0,4
1957,12,20,16.6,21.0,18.8,19.2,4
1957,12,21,16.0,23.0,19.5,20.7,4
1957,12,22,18.5,23.8,21.1,22.3,4
1957,12,23,17.4,25.0,21.2,23.0,4
1957,12,24,17.0,26.0,21.5,23.3,4
1957,12,25,16.0,22.6,19.3,21.6,4
1957,12,26,17.2,21.0,19.1,19.8,4
1957,12,27,18.0,22.8,20.4,20.9,4
1957,12,28,15.2,23.4,19.3,21.5,4
1957,12,29,15.0,22.0,18.5,20.9,4
1957,12,30,.,20.4,.,19.4,4
1957,12,31,17.0,21.4,19.2,20.0,4
