Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1986,9,1,12.9,15.3,14.1,14.2,4
1986,9,2,12.8,16.8,14.8,14.8,5
1986,9,3,9.5,16.2,12.9,13.8,5
1986,9,4,11.7,17.3,14.5,15.1,5
1986,9,5,13.5,17.1,15.3,15.1,5
1986,9,6,7.1,15.8,11.5,13.6,1
1986,9,7,11.0,16.2,13.6,.,.
1986,9,8,12.5,16.6,14.6,14.8,4
1986,9,9,9.2,17.3,13.2,15.4,5
1986,9,10,12.1,16.3,14.2,15.0,5
1986,9,11,14.0,15.7,14.8,15.0,5
1986,9,12,12.7,17.0,14.8,15.1,5
1986,9,13,12.0,16.9,14.4,15.1,1
1986,9,14,11.8,16.0,13.9,.,.
1986,9,15,11.8,16.8,14.3,14.6,4
1986,9,16,8.3,18.3,13.3,14.9,5
1986,9,17,7.5,17.1,12.3,14.0,5
1986,9,18,12.4,17.6,15.0,15.2,5
1986,9,19,12.8,17.0,14.9,14.8,5
1986,9,20,12.2,17.1,14.7,14.0,1
1986,9,21,8.0,17.0,12.5,.,.
1986,9,22,12.5,16.1,14.3,14.5,4
1986,9,23,13.3,17.7,15.5,15.1,5
1986,9,24,13.6,18.6,16.1,15.8,5
1986,9,25,8.0,16.8,12.4,14.4,5
1986,9,26,7.8,16.4,12.1,14.7,5
1986,9,27,9.2,17.0,13.1,13.0,1
1986,9,28,6.5,18.0,12.3,.,.
1986,9,29,7.8,17.3,12.5,14.8,4
1986,9,30,13.5,18.2,15.9,16.4,5
