Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,12,1,18.0,21.0,19.5,.,.
1985,12,2,15.8,20.2,18.0,18.3,4
1985,12,3,17.1,21.5,19.3,18.9,5
1985,12,4,16.6,22.9,19.8,20.2,5
1985,12,5,15.3,21.0,18.2,19.4,5
1985,12,6,16.0,21.7,18.9,19.8,5
1985,12,7,18.0,22.6,20.3,18.0,1
1985,12,8,19.9,22.5,21.2,.,.
1985,12,9,16.8,21.3,19.0,19.3,4
1985,12,10,16.1,.,.,17.5,2
1985,12,11,18.5,21.1,19.8,.,.
1985,12,12,15.7,20.3,18.0,18.1,4
1985,12,13,15.8,20.0,17.9,17.8,5
1985,12,14,18.0,20.8,19.4,17.0,1
1985,12,15,15.5,22.4,18.9,.,.
1985,12,16,12.2,22.3,17.2,19.4,4
1985,12,17,14.1,20.8,17.4,18.9,5
1985,12,18,16.7,21.5,19.1,19.3,5
1985,12,19,16.4,22.5,19.4,19.5,5
1985,12,20,16.0,21.5,18.8,18.9,5
1985,12,21,17.9,23.8,20.8,18.7,1
1985,12,22,18.9,25.1,22.0,.,.
1985,12,23,15.7,25.9,20.8,23.4,4
1985,12,24,14.9,23.0,18.9,20.8,5
1985,12,25,17.5,21.9,19.7,19.8,5
1985,12,26,17.0,23.0,20.0,20.1,5
1985,12,27,15.3,23.1,19.2,21.2,5
1985,12,28,18.5,24.2,21.4,20.1,1
1985,12,29,17.9,23.6,20.8,.,.
1985,12,30,14.3,23.9,19.1,20.7,4
1985,12,31,15.0,24.0,19.5,21.6,5
