Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,8,1,8.2,15.8,12.0,13.4,5
1991,8,2,10.2,16.6,13.4,14.2,5
1991,8,3,10.7,14.8,12.8,13.8,1
1991,8,4,10.5,16.9,13.7,.,.
1991,8,5,7.9,16.3,12.1,13.5,4
1991,8,6,8.0,15.8,11.9,13.6,5
1991,8,7,10.2,16.1,13.2,14.0,5
1991,8,8,9.3,16.2,12.8,13.4,5
1991,8,9,11.0,15.5,13.3,13.5,5
1991,8,10,9.0,15.0,12.0,12.0,1
1991,8,11,8.4,15.2,11.8,.,.
1991,8,12,7.1,15.8,11.5,13.4,4
1991,8,13,6.3,16.8,11.5,14.3,5
1991,8,14,11.0,18.1,14.6,15.4,5
1991,8,15,12.0,16.1,14.1,14.6,1
1991,8,16,12.8,16.0,14.4,14.6,4
1991,8,17,11.0,15.5,13.3,13.3,1
1991,8,18,12.0,13.8,12.9,.,.
1991,8,19,12.1,16.5,14.3,14.4,4
1991,8,20,11.7,16.6,14.2,14.7,5
1991,8,21,10.3,17.7,14.0,15.6,5
1991,8,22,9.4,18.4,13.9,14.4,5
1991,8,23,9.4,16.2,12.8,14.4,5
1991,8,24,12.0,14.0,13.0,13.7,1
1991,8,25,12.0,15.0,13.5,.,.
1991,8,26,13.8,17.4,15.6,15.5,4
1991,8,27,9.8,17.7,13.8,15.6,5
1991,8,28,9.0,17.4,13.2,14.8,5
1991,8,29,8.3,17.9,13.1,14.7,5
1991,8,30,11.0,17.5,14.3,15.5,5
1991,8,31,10.0,14.1,12.1,14.4,1
