Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,2,1,16.9,23.2,20.1,21.3,4
1960,2,2,18.4,23.2,20.8,21.8,4
1960,2,3,18.0,24.0,21.0,22.2,4
1960,2,4,18.0,24.4,21.2,22.5,4
1960,2,5,16.2,23.6,19.9,22.2,4
1960,2,6,17.0,23.4,20.2,21.5,4
1960,2,7,16.4,23.2,19.8,21.4,4
1960,2,8,16.2,24.2,20.2,21.9,4
1960,2,9,17.0,.,.,22.1,4
1960,2,10,14.8,25.2,20.0,22.3,4
1960,2,11,15.0,24.2,19.6,21.6,4
1960,2,12,16.2,25.2,20.7,20.2,4
1960,2,13,15.0,25.2,20.1,21.6,4
1960,2,14,15.4,25.0,20.2,20.9,4
1960,2,15,11.8,24.2,18.0,21.7,4
1960,2,16,17.0,25.0,21.0,22.3,4
1960,2,17,16.0,24.4,20.2,21.8,4
1960,2,18,14.2,25.0,19.6,21.1,4
1960,2,19,13.8,23.0,18.4,20.8,4
1960,2,20,16.4,22.4,19.4,19.8,4
1960,2,21,17.0,22.4,19.7,20.3,4
1960,2,22,16.0,25.0,20.5,22.2,4
1960,2,23,15.2,24.4,19.8,20.7,4
1960,2,24,15.0,23.4,19.2,21.4,4
1960,2,25,17.2,25.0,21.1,22.3,4
1960,2,26,16.2,24.4,20.3,21.3,4
1960,2,27,16.4,24.2,20.3,20.4,4
1960,2,28,16.8,24.2,20.5,21.6,4
1960,2,29,18.0,24.4,21.2,21.3,4
