Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,1,1,.,.,.,.,.
1995,1,2,15.6,22.4,19.0,20.6,4
1995,1,3,16.6,23.0,19.8,21.1,4
1995,1,4,17.0,22.4,19.7,20.6,4
1995,1,5,17.8,24.0,20.9,22.2,4
1995,1,6,15.4,22.6,19.0,21.0,4
1995,1,7,.,.,.,.,.
1995,1,8,.,22.4,.,.,.
1995,1,9,17.4,22.4,19.9,20.6,4
1995,1,10,15.4,22.8,19.1,21.4,4
1995,1,11,15.6,23.4,19.5,21.3,4
1995,1,12,16.0,25.4,20.7,22.4,4
1995,1,13,16.8,26.0,21.4,23.6,4
1995,1,14,.,.,.,.,.
1995,1,15,.,.,.,.,.
1995,1,16,16.2,23.0,19.6,21.2,4
1995,1,17,18.8,24.4,21.6,22.1,4
1995,1,18,18.2,23.0,20.6,20.2,4
1995,1,19,17.4,22.4,19.9,19.6,4
1995,1,20,17.2,22.8,20.0,19.9,4
1995,1,21,.,.,.,.,.
1995,1,22,.,.,.,.,.
1995,1,23,16.0,23.6,19.8,22.0,4
1995,1,24,16.8,25.8,21.3,23.3,4
1995,1,25,16.2,22.8,19.5,21.1,4
1995,1,26,17.0,21.8,19.4,19.3,4
1995,1,27,18.0,22.6,20.3,21.3,4
1995,1,28,.,.,.,.,.
1995,1,29,.,.,.,.,.
1995,1,30,15.0,23.8,19.4,21.0,4
1995,1,31,15.8,23.5,19.7,21.6,4
