Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,11.0,1.0,12.1,17.4,14.8,15.9,13.0
1960.0,11.0,2.0,14.1,19.2,16.7,17.1,13.0
1960.0,11.0,3.0,14.4,19.0,16.7,17.4,13.0
1960.0,11.0,4.0,13.6,18.0,15.8,16.2,13.0
1960.0,11.0,5.0,13.0,18.2,15.6,15.8,13.0
1960.0,11.0,6.0,13.4,19.0,16.2,17.5,13.0
1960.0,11.0,7.0,13.8,17.6,15.7,15.9,13.0
1960.0,11.0,8.0,13.6,19.2,16.4,16.4,13.0
1960.0,11.0,9.0,13.4,18.4,15.9,16.8,13.0
1960.0,11.0,10.0,13.0,18.0,15.5,16.1,13.0
1960.0,11.0,11.0,14.0,19.4,16.7,17.0,13.0
1960.0,11.0,12.0,14.4,18.4,16.4,16.7,13.0
1960.0,11.0,13.0,13.4,18.0,15.7,16.5,13.0
1960.0,11.0,14.0,13.0,17.0,15.0,15.7,13.0
1960.0,11.0,15.0,13.2,19.2,16.2,17.1,13.0
1960.0,11.0,16.0,13.8,19.4,16.6,17.6,13.0
1960.0,11.0,17.0,14.0,19.2,16.6,17.9,13.0
1960.0,11.0,18.0,14.0,20.4,17.2,18.9,13.0
1960.0,11.0,19.0,15.8,20.0,17.9,18.6,13.0
1960.0,11.0,20.0,14.6,18.6,16.6,16.6,13.0
1960.0,11.0,21.0,14.6,19.3,16.9,17.6,13.0
1960.0,11.0,22.0,15.2,18.3,16.7,16.9,13.0
1960.0,11.0,23.0,15.6,19.4,17.5,17.7,13.0
1960.0,11.0,24.0,15.3,19.3,17.3,17.9,13.0
1960.0,11.0,25.0,14.4,18.8,16.6,17.3,13.0
1960.0,11.0,26.0,14.9,20.0,17.4,18.3,13.0
1960.0,11.0,27.0,16.4,20.8,18.6,19.5,13.0
1960.0,11.0,28.0,14.3,22.0,18.2,20.1,13.0
1960.0,11.0,29.0,13.1,20.8,16.9,18.9,13.0
1960.0,11.0,30.0,16.6,21.0,18.8,19.6,13.0
