Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,9,1,.,.,.,.,.
2001,9,2,.,.,.,.,.
2001,9,3,.,.,.,.,.
2001,9,4,10.8,16.0,13.4,13.8,4
2001,9,5,9.2,16.8,13.0,14.1,4
2001,9,6,10.0,15.0,12.5,13.8,4
2001,9,7,12.2,15.0,13.6,14.3,4
2001,9,8,.,.,.,.,.
2001,9,9,.,.,.,.,.
2001,9,10,10.2,17.0,13.6,14.7,4
2001,9,11,13.6,16.2,14.9,15.2,4
2001,9,12,11.7,18.1,14.9,16.4,4
2001,9,13,9.2,17.8,13.5,15.6,4
2001,9,14,10.4,17.9,14.1,14.3,4
2001,9,15,.,.,.,.,.
2001,9,16,.,.,.,.,.
2001,9,17,13.2,.,.,14.8,2
2001,9,18,.,.,.,.,.
2001,9,19,.,.,.,.,.
2001,9,20,11.1,16.7,13.9,15.0,4
2001,9,21,12.9,16.9,14.9,15.3,4
2001,9,22,.,.,.,.,.
2001,9,23,.,.,.,.,.
2001,9,24,11.8,17.0,14.4,15.0,4
2001,9,25,13.4,17.5,15.4,15.7,4
2001,9,26,12.2,17.6,14.9,15.8,4
2001,9,27,8.3,17.9,13.1,15.6,4
2001,9,28,9.8,18.0,13.9,15.3,4
2001,9,29,.,.,.,.,.
2001,9,30,.,.,.,.,.
