Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,3,1,14.9,23.2,19.1,20.6,13
1973,3,2,15.5,23.6,19.6,21.4,13
1973,3,3,17.6,24.2,20.9,21.5,13
1973,3,4,15.8,22.0,18.9,20.0,13
1973,3,5,16.0,22.0,19.0,20.2,13
1973,3,6,16.0,20.7,18.4,18.6,13
1973,3,7,16.7,22.8,19.8,19.8,13
1973,3,8,15.0,23.5,19.3,20.7,13
1973,3,9,16.1,24.6,20.4,20.2,13
1973,3,10,14.8,21.7,18.3,19.6,13
1973,3,11,16.2,22.4,19.3,20.1,13
1973,3,12,16.0,21.4,18.7,19.5,13
1973,3,13,16.4,20.8,18.6,18.7,13
1973,3,14,16.4,20.4,18.4,18.3,13
1973,3,15,16.0,20.2,18.1,17.8,13
1973,3,16,15.6,20.1,17.9,18.0,13
1973,3,17,15.8,20.4,18.1,17.8,13
1973,3,18,13.7,20.7,17.2,18.6,13
1973,3,19,12.0,20.6,16.3,18.3,13
1973,3,20,14.2,20.6,17.4,18.6,13
1973,3,21,14.2,20.2,17.2,18.4,13
1973,3,22,15.0,20.4,17.7,18.0,13
1973,3,23,17.2,.,.,19.2,9
1973,3,24,13.6,.,.,19.5,8
1973,3,25,.,.,.,.,.
1973,3,26,12.4,.,.,19.8,8
1973,3,27,15.0,.,.,19.4,8
1973,3,28,16.4,.,.,18.1,8
1973,3,29,15.0,.,.,18.6,8
1973,3,30,14.8,.,.,18.8,8
1973,3,31,15.2,.,.,16.9,8
