Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,12,1,14.8,20.8,17.8,18.9,4
1959,12,2,15.2,19.0,17.1,18.1,4
1959,12,3,13.4,19.0,16.2,16.8,4
1959,12,4,15.2,20.4,17.8,18.9,4
1959,12,5,15.2,20.4,17.8,18.7,4
1959,12,6,14.2,20.0,17.1,18.8,4
1959,12,7,14.2,20.2,17.2,17.2,4
1959,12,8,13.8,20.0,16.9,18.0,4
1959,12,9,14.2,19.2,16.7,18.1,4
1959,12,10,15.2,20.0,17.6,18.5,4
1959,12,11,16.4,20.0,18.2,18.6,4
1959,12,12,14.4,18.6,16.5,17.4,4
1959,12,13,15.2,22.4,18.8,19.7,4
1959,12,14,15.2,20.0,17.6,18.3,4
1959,12,15,15.0,24.0,19.5,18.6,4
1959,12,16,14.2,20.0,17.1,17.9,4
1959,12,17,14.2,19.6,16.9,17.9,4
1959,12,18,15.2,20.0,17.6,18.2,4
1959,12,19,14.4,20.0,17.2,17.4,4
1959,12,20,14.2,20.2,17.2,17.4,4
1959,12,21,13.6,19.0,16.3,17.6,4
1959,12,22,14.0,21.2,17.6,19.0,4
1959,12,23,14.8,21.8,18.3,20.3,4
1959,12,24,16.0,25.2,20.6,22.4,4
1959,12,25,14.8,24.8,19.8,21.2,4
1959,12,26,16.0,23.8,19.9,22.3,4
1959,12,27,15.2,22.2,18.7,20.8,4
1959,12,28,16.4,21.0,18.7,18.6,4
1959,12,29,16.2,21.0,18.6,18.7,4
1959,12,30,17.0,22.4,19.7,19.4,4
1959,12,31,15.8,21.8,18.8,19.8,4
