Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,11,1,.,.,.,.,.
2000,11,2,10.2,19.2,14.7,17.2,4
2000,11,3,14.6,18.0,16.3,16.5,4
2000,11,4,.,.,.,.,.
2000,11,5,.,.,.,.,.
2000,11,6,14.2,19.4,16.8,16.8,4
2000,11,7,.,.,.,.,.
2000,11,8,12.9,20.0,16.4,18.5,4
2000,11,9,13.8,19.6,16.7,17.5,4
2000,11,10,12.2,19.2,15.7,16.8,4
2000,11,11,.,.,.,.,.
2000,11,12,.,.,.,.,.
2000,11,13,12.0,19.0,15.5,16.6,4
2000,11,14,13.8,18.4,16.1,16.3,4
2000,11,15,10.6,18.6,14.6,16.5,4
2000,11,16,11.8,18.8,15.3,17.2,4
2000,11,17,11.6,18.6,15.1,16.0,4
2000,11,18,.,.,.,.,.
2000,11,19,.,.,.,.,.
2000,11,20,14.4,18.6,16.5,17.2,4
2000,11,21,15.0,18.3,16.6,16.8,4
2000,11,22,13.2,20.8,17.0,19.3,4
2000,11,23,14.2,20.5,17.3,18.7,4
2000,11,24,15.8,20.1,18.0,18.2,4
2000,11,25,.,.,.,.,.
2000,11,26,.,.,.,.,.
2000,11,27,16.6,21.2,18.9,19.1,4
2000,11,28,16.4,21.0,18.7,19.4,4
2000,11,29,16.4,21.6,19.0,19.5,4
2000,11,30,16.4,21.4,18.9,19.2,4
