Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,3,1,18.0,23.4,20.7,21.1,4
2001,3,2,18.0,23.4,20.7,21.9,4
2001,3,3,.,.,.,.,.
2001,3,4,.,.,.,.,.
2001,3,5,17.8,24.2,21.0,21.8,4
2001,3,6,18.0,23.0,20.5,21.2,4
2001,3,7,18.6,23.0,20.8,21.0,4
2001,3,8,18.4,23.1,20.8,21.4,4
2001,3,9,17.2,23.8,20.5,21.6,4
2001,3,10,.,.,.,.,.
2001,3,11,.,.,.,.,.
2001,3,12,18.2,23.0,20.6,20.8,4
2001,3,13,15.4,20.2,17.8,18.6,4
2001,3,14,16.4,21.8,19.1,19.0,4
2001,3,15,17.2,23.2,20.2,20.9,4
2001,3,16,14.0,24.6,19.3,21.2,4
2001,3,17,.,.,.,.,.
2001,3,18,.,.,.,.,.
2001,3,19,16.8,24.6,20.7,21.1,4
2001,3,20,17.2,24.6,20.9,21.7,4
2001,3,21,17.2,24.0,20.6,21.2,4
2001,3,22,17.0,22.0,19.5,19.5,4
2001,3,23,12.4,22.0,17.2,18.8,4
2001,3,24,.,.,.,.,.
2001,3,25,.,.,.,.,.
2001,3,26,16.2,21.2,18.7,19.5,4
2001,3,27,13.2,21.0,17.1,18.4,4
2001,3,28,15.6,20.0,17.8,18.4,4
2001,3,29,14.2,21.6,17.9,19.6,4
2001,3,30,15.2,22.0,18.6,20.1,4
2001,3,31,.,.,.,.,.
