Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,4,1,14.8,22.0,18.4,19.6,13
1957,4,2,14.8,21.0,17.9,19.0,13
1957,4,3,11.7,22.4,17.0,19.9,13
1957,4,4,10.2,24.0,17.1,18.5,13
1957,4,5,12.0,19.0,15.5,17.5,13
1957,4,6,11.4,22.0,16.7,19.1,13
1957,4,7,9.0,22.6,15.8,18.0,14
1957,4,8,14.1,22.0,18.1,19.1,13
1957,4,9,9.0,19.2,14.1,17.5,13
1957,4,10,10.0,19.4,14.7,17.3,13
1957,4,11,9.6,22.7,16.2,16.8,13
1957,4,12,10.0,20.0,15.0,17.5,13
1957,4,13,9.6,19.8,14.7,17.1,13
1957,4,14,10.8,19.0,14.9,17.1,13
1957,4,15,10.0,.,.,18.3,4
1957,4,16,13.0,20.8,16.9,19.6,4
1957,4,17,10.0,20.2,15.1,18.6,4
1957,4,18,8.0,19.4,13.7,17.4,4
1957,4,19,9.6,19.0,14.3,16.8,4
1957,4,20,14.0,20.0,17.0,18.3,4
1957,4,21,11.0,20.0,15.5,17.8,4
1957,4,22,12.0,22.6,17.3,19.1,4
1957,4,23,10.8,.,.,16.3,4
1957,4,24,13.0,21.0,17.0,18.1,4
1957,4,25,10.0,20.2,15.1,18.6,4
1957,4,26,7.0,19.0,13.0,15.3,4
1957,4,27,11.8,.,.,16.8,4
1957,4,28,6.4,19.4,12.9,15.5,4
1957,4,29,6.6,16.2,11.4,14.4,4
1957,4,30,7.0,.,.,17.4,4
