Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,6,1,10.1,17.3,13.7,14.8,1
1985,6,2,11.5,17.9,14.7,.,.
1985,6,3,10.7,17.4,14.0,15.2,4
1985,6,4,13.8,17.2,15.5,15.1,5
1985,6,5,12.0,16.5,14.3,14.6,5
1985,6,6,9.0,17.0,13.0,14.1,5
1985,6,7,8.7,16.0,12.3,13.9,5
1985,6,8,12.0,18.0,15.0,14.6,1
1985,6,9,13.9,17.5,15.7,.,.
1985,6,10,11.5,15.8,13.7,14.4,4
1985,6,11,10.9,16.0,13.4,14.3,5
1985,6,12,12.3,16.4,14.3,14.4,5
1985,6,13,11.0,16.0,13.5,14.0,5
1985,6,14,8.8,15.5,12.2,13.4,5
1985,6,15,12.8,16.7,14.8,13.8,1
1985,6,16,10.2,17.6,13.9,.,.
1985,6,17,8.0,13.6,10.8,11.7,4
1985,6,18,9.0,14.4,11.7,12.5,5
1985,6,19,7.7,16.0,11.8,13.0,5
1985,6,20,9.2,16.4,12.8,14.5,5
1985,6,21,10.9,16.5,13.7,14.4,5
1985,6,22,10.2,15.8,13.0,12.6,1
1985,6,23,14.0,17.1,15.6,.,.
1985,6,24,13.5,19.4,16.4,15.8,4
1985,6,25,8.8,18.5,13.7,14.7,5
1985,6,26,9.7,17.0,13.3,14.8,5
1985,6,27,13.0,18.3,15.6,15.4,5
1985,6,28,9.1,17.0,13.1,14.2,5
1985,6,29,13.8,17.5,15.7,14.6,1
1985,6,30,10.4,17.5,13.9,.,.
