Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,10,1,12.4,18.2,15.3,16.4,13
1961,10,2,13.4,17.2,15.3,15.9,4
1961,10,3,13.2,18.0,15.6,16.5,13
1961,10,4,13.8,17.1,15.5,15.8,13
1961,10,5,12.4,17.0,14.7,15.6,13
1961,10,6,11.0,18.0,14.5,16.0,13
1961,10,7,12.2,18.2,15.2,16.1,13
1961,10,8,13.0,15.4,14.2,14.5,13
1961,10,9,13.0,17.0,15.0,15.1,13
1961,10,10,14.8,17.6,16.2,16.1,13
1961,10,11,13.2,18.0,15.6,16.0,13
1961,10,12,14.0,17.2,15.6,15.7,13
1961,10,13,13.0,17.3,15.1,15.8,13
1961,10,14,13.4,18.2,15.8,16.1,13
1961,10,15,13.6,17.3,15.4,16.0,13
1961,10,16,13.0,18.0,15.5,16.3,13
1961,10,17,12.8,18.2,15.5,16.6,13
1961,10,18,13.0,16.8,14.9,15.4,13
1961,10,19,13.3,16.7,15.0,15.0,13
1961,10,20,11.4,17.2,14.3,15.7,13
1961,10,21,7.4,16.8,12.1,14.8,13
1961,10,22,12.3,17.0,14.7,15.5,13
1961,10,23,12.2,17.2,14.7,15.5,13
1961,10,24,.,17.4,.,15.7,13
1961,10,25,10.8,17.0,13.9,14.9,13
1961,10,26,.,17.8,.,15.9,4
1961,10,27,12.0,18.0,15.0,16.0,13
1961,10,28,12.0,17.8,14.9,16.2,13
1961,10,29,14.0,17.0,15.5,15.9,4
1961,10,30,14.0,18.0,16.0,16.6,13
1961,10,31,13.8,19.0,16.4,16.9,13
