Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,2,1,18.1,23.6,20.9,21.7,4
1993,2,2,15.7,24.2,20.0,22.6,4
1993,2,3,16.2,25.9,21.1,23.4,4
1993,2,4,18.0,26.3,22.1,23.8,4
1993,2,5,17.8,25.3,21.5,23.2,4
1993,2,6,17.0,21.6,19.3,.,.
1993,2,7,15.5,20.9,18.2,.,.
1993,2,8,17.0,24.8,20.9,23.3,4
1993,2,9,13.2,21.8,17.5,20.0,4
1993,2,10,18.2,23.4,20.8,22.0,4
1993,2,11,16.8,24.3,20.5,22.5,4
1993,2,12,15.2,24.1,19.7,22.1,4
1993,2,13,14.5,22.9,18.7,.,.
1993,2,14,15.9,21.1,18.5,.,.
1993,2,15,16.0,23.3,19.6,21.6,4
1993,2,16,15.7,23.4,19.5,21.8,4
1993,2,17,15.2,23.9,19.5,21.8,4
1993,2,18,14.4,23.5,18.9,21.3,4
1993,2,19,13.7,23.5,18.6,21.1,4
1993,2,20,14.0,23.0,18.5,.,.
1993,2,21,13.9,22.9,18.4,.,.
1993,2,22,16.0,23.2,19.6,21.2,4
1993,2,23,17.0,23.2,20.1,21.2,4
1993,2,24,17.0,22.8,19.9,20.8,4
1993,2,25,15.2,23.0,19.1,21.4,4
1993,2,26,15.8,22.8,19.3,20.5,4
1993,2,27,17.0,21.0,19.0,.,.
1993,2,28,17.0,21.8,19.4,.,.
