Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1959.0,9.0,1.0,6.8,16.2,11.5,14.0,13.0
1959.0,9.0,2.0,9.0,15.0,12.0,13.7,13.0
1959.0,9.0,3.0,12.0,15.4,13.7,14.0,13.0
1959.0,9.0,4.0,7.0,16.0,11.5,13.6,13.0
1959.0,9.0,5.0,11.4,16.4,13.9,14.4,13.0
1959.0,9.0,6.0,9.4,15.4,12.4,13.6,13.0
1959.0,9.0,7.0,11.0,16.0,13.5,14.4,13.0
1959.0,9.0,8.0,7.4,17.4,12.4,15.3,13.0
1959.0,9.0,9.0,11.0,17.2,14.1,14.6,13.0
1959.0,9.0,10.0,9.4,15.2,12.3,14.0,13.0
1959.0,9.0,11.0,11.2,15.4,13.3,14.1,13.0
1959.0,9.0,12.0,11.0,15.0,13.0,13.4,13.0
1959.0,9.0,13.0,12.0,16.0,14.0,14.2,13.0
1959.0,9.0,14.0,11.4,16.2,13.8,14.5,13.0
1959.0,9.0,15.0,12.4,16.4,14.4,15.0,13.0
1959.0,9.0,16.0,12.2,16.0,14.1,14.7,13.0
1959.0,9.0,17.0,11.2,15.6,13.4,14.0,13.0
1959.0,9.0,18.0,12.2,15.4,13.8,14.3,13.0
1959.0,9.0,19.0,8.2,16.6,12.4,15.0,13.0
1959.0,9.0,20.0,14.0,19.0,16.5,17.1,13.0
1959.0,9.0,21.0,13.2,18.4,15.8,16.6,13.0
1959.0,9.0,22.0,12.8,20.0,16.4,17.8,13.0
1959.0,9.0,23.0,12.0,21.4,16.7,18.8,13.0
1959.0,9.0,24.0,11.2,19.0,15.1,17.0,13.0
1959.0,9.0,25.0,11.0,20.4,15.7,17.2,13.0
1959.0,9.0,26.0,12.0,17.0,14.5,15.2,13.0
1959.0,9.0,27.0,13.4,17.0,15.2,15.7,13.0
1959.0,9.0,28.0,13.0,15.0,14.0,14.7,13.0
1959.0,9.0,29.0,13.2,16.2,14.7,14.7,13.0
1959.0,9.0,30.0,12.2,17.0,14.6,15.0,13.0
