Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,12,1,16.0,21.6,18.8,20.0,4
1997,12,2,17.4,21.8,19.6,19.9,4
1997,12,3,16.8,21.4,19.1,19.5,4
1997,12,4,16.2,22.6,19.4,20.8,4
1997,12,5,16.8,.,.,20.3,3
1997,12,6,.,.,.,.,.
1997,12,7,.,.,.,.,.
1997,12,8,.,.,.,.,.
1997,12,9,18.0,24.8,21.4,22.5,4
1997,12,10,18.0,24.2,21.1,21.8,4
1997,12,11,17.2,.,.,17.4,1
1997,12,12,18.4,25.1,21.8,23.3,4
1997,12,13,.,.,.,.,.
1997,12,14,.,25.1,.,.,.
1997,12,15,19.4,24.0,21.7,22.3,4
1997,12,16,17.8,25.0,21.4,22.5,4
1997,12,17,18.4,.,.,22.9,3
1997,12,18,.,.,.,.,.
1997,12,19,.,.,.,.,.
1997,12,20,.,.,.,.,.
1997,12,21,.,.,.,.,.
1997,12,22,19.6,.,.,23.4,4
1997,12,23,19.0,25.1,22.1,23.2,4
1997,12,24,19.0,.,.,22.2,2
1997,12,25,.,.,.,.,.
1997,12,26,20.4,25.6,23.0,23.5,4
1997,12,27,.,.,.,.,.
1997,12,28,.,25.6,.,.,.
1997,12,29,19.8,24.8,22.3,21.9,4
1997,12,30,19.6,24.8,22.2,23.0,4
1997,12,31,19.2,.,.,22.3,3
