Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,6,1,6.0,19.4,12.7,13.1,16
1956,6,2,3.2,13.6,8.4,10.1,16
1956,6,3,8.2,19.2,13.7,11.5,16
1956,6,4,8.2,14.4,11.3,12.6,16
1956,6,5,10.4,19.6,15.0,13.0,16
1956,6,6,10.2,15.0,12.6,13.1,16
1956,6,7,11.0,19.6,15.3,13.9,16
1956,6,8,6.9,16.8,11.8,12.3,16
1956,6,9,8.4,19.6,14.0,13.9,16
1956,6,10,4.8,15.6,10.2,11.1,16
1956,6,11,11.0,19.5,15.3,13.6,16
1956,6,12,8.8,16.0,12.4,12.9,16
1956,6,13,10.8,21.0,15.9,13.6,5
1956,6,14,9.0,16.0,12.5,13.0,16
1956,6,15,7.8,21.6,14.7,12.0,16
1956,6,16,8.0,17.6,12.8,13.5,16
1956,6,17,5.4,17.6,11.5,12.2,16
1956,6,18,5.4,15.8,10.6,12.9,16
1956,6,19,5.6,20.8,13.2,13.5,16
1956,6,20,11.4,15.6,13.5,13.1,16
1956,6,21,5.0,17.0,11.0,11.2,16
1956,6,22,3.0,.,.,10.3,16
1956,6,23,11.8,16.0,13.9,13.6,16
1956,6,24,6.8,16.6,11.7,12.9,16
1956,6,25,6.2,16.8,11.5,11.7,16
1956,6,26,7.8,15.0,11.4,12.3,16
1956,6,27,6.1,15.8,11.0,11.2,16
1956,6,28,8.4,19.0,13.7,14.4,16
1956,6,29,11.0,17.4,14.2,14.9,16
1956,6,30,7.0,18.6,12.8,13.7,16
