Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,12,1,12.0,19.6,15.8,17.6,4
1993,12,2,15.2,20.0,17.6,18.2,4
1993,12,3,13.0,20.1,16.6,18.3,4
1993,12,4,15.5,19.1,17.3,.,.
1993,12,5,14.0,17.1,15.6,.,.
1993,12,6,15.4,20.1,17.8,18.7,4
1993,12,7,15.4,18.2,16.8,16.8,4
1993,12,8,.,.,.,.,.
1993,12,9,14.0,20.4,17.2,19.1,4
1993,12,10,14.9,21.2,18.1,19.4,4
1993,12,11,13.2,20.6,16.9,.,.
1993,12,12,12.6,21.4,17.0,.,.
1993,12,13,15.2,21.0,18.1,19.5,4
1993,12,14,15.8,21.9,18.8,20.4,4
1993,12,15,16.6,22.4,19.5,20.3,4
1993,12,16,16.0,19.6,17.8,17.9,4
1993,12,17,16.4,19.8,18.1,18.6,4
1993,12,18,15.2,20.0,17.6,.,.
1993,12,19,15.0,19.6,17.3,.,.
1993,12,20,15.0,21.0,18.0,19.0,4
1993,12,21,16.2,21.0,18.6,18.9,4
1993,12,22,16.0,20.8,18.4,19.3,4
1993,12,23,16.2,21.2,18.7,19.1,4
1993,12,24,15.0,19.8,17.4,17.2,2
1993,12,25,16.0,20.0,18.0,.,.
1993,12,26,15.0,21.7,18.4,.,.
1993,12,27,16.0,22.4,19.2,20.9,4
1993,12,28,15.0,21.9,18.4,20.7,4
1993,12,29,14.4,23.2,18.8,21.5,4
1993,12,30,17.2,23.8,20.5,22.1,4
1993,12,31,15.2,.,.,20.5,2
