Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,2,1,18.4,23.6,21.0,21.1,5
1989,2,2,17.2,22.2,19.7,19.5,5
1989,2,3,18.2,24.5,21.4,21.1,5
1989,2,4,17.0,25.5,21.3,19.4,1
1989,2,5,17.5,25.1,21.3,.,.
1989,2,6,17.3,23.8,20.5,21.5,4
1989,2,7,16.6,22.8,19.7,20.3,5
1989,2,8,16.8,23.2,20.0,21.0,5
1989,2,9,18.8,25.0,21.9,22.9,5
1989,2,10,17.4,25.4,21.4,22.4,5
1989,2,11,17.5,24.8,21.1,21.0,1
1989,2,12,16.5,21.7,19.1,.,.
1989,2,13,19.0,24.8,21.9,22.0,4
1989,2,14,19.7,26.0,22.9,22.8,5
1989,2,15,17.8,26.4,22.1,23.1,5
1989,2,16,17.2,26.8,22.0,22.7,5
1989,2,17,17.0,25.0,21.0,21.9,5
1989,2,18,16.0,23.8,19.9,19.6,1
1989,2,19,18.0,24.0,21.0,.,.
1989,2,20,16.8,25.4,21.1,23.4,4
1989,2,21,17.8,24.6,21.2,21.5,5
1989,2,22,16.8,21.6,19.2,19.8,5
1989,2,23,13.6,24.4,19.0,21.7,5
1989,2,24,18.0,24.2,21.1,21.4,5
1989,2,25,18.0,22.6,20.3,20.6,1
1989,2,26,17.5,23.0,20.3,.,.
1989,2,27,15.4,23.8,19.6,21.3,4
1989,2,28,18.2,24.4,21.3,21.3,5
